operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check
noInfo,Q30Q3038Z4A3,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016384294,30958791817B,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-06-30 22:15:38.805119,31.838,23.214,10.635,success,noInfo,1.287,2.965,0.832
noInfo,Q30Q3038Z4F0,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016384305,309587917FE6,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-06-30 22:18:45.204115,32.593,22.788,10.577,success,noInfo,1.277,2.938,0.854
noInfo,Q30Q3038Z4Z9,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016384321,3095879182A3,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-06-30 22:22:59.800091,30.776,22.997,10.52,success,noInfo,1.275,2.856,0.833
noInfo,Q30Q3038Z4Q9,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016384331,309587918996,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-06-30 22:27:04.389179,32.144,23.403,10.669,success,noInfo,1.285,2.796,0.826
noInfo,Q30Q3038Z4Z5,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016384341,30958791810F,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-06-30 22:30:16.679663,31.929,23.115,10.581,success,noInfo,1.339,2.849,0.822
noInfo,Q30Q3038Z4Z4,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016384354,3095879189CB,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-06-30 22:35:04.414397,33.005,22.735,10.507,success,noInfo,1.317,2.821,0.826
noInfo,Q30Q3038Z4Z0,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016384371,3095879187E2,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-06-30 22:43:40.789458,32.087,23.557,10.605,success,noInfo,1.258,2.861,0.823
noInfo,Q30Q3038Z3U6,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016384381,309587918A08,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-06-30 22:45:27.656213,33.077,22.761,10.713,success,noInfo,1.239,2.885,0.818
noInfo,Q30Q3038Z3U4,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016384391,3095879186BB,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-06-30 22:48:50.559683,31.983,22.379,10.669,success,noInfo,1.273,2.863,0.853
noInfo,Q30Q3038Z4U4,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016384424,309587918265,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-06-30 23:00:41.374298,31.93,23.099,10.475,success,noInfo,1.288,2.873,0.826
noInfo,Q30Q3038Z4A5,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016384438,309587917FBB,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-06-30 23:03:25.766894,30.825,23.212,10.583,success,noInfo,1.324,2.874,0.917
noInfo,Q30Q3038Z3U5,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016384451,3095879186F1,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-06-30 23:06:47.264151,33.047,23.374,10.646,success,noInfo,1.356,2.809,0.856
noInfo,Q30Q3038Z4F7,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016384461,309587918C4E,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-06-30 23:11:03.815199,32.106,23.238,10.734,success,noInfo,1.371,2.817,0.831
noInfo,Q30Q3038Z4H1,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016384476,309587918837,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-07-01 08:03:51.606171,32.154,24.088,10.6,success,noInfo,1.331,2.817,0.855
noInfo,Q30Q3038Z4Z8,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016384523,309587918CD3,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-07-01 08:14:40.419927,27.931,22.267,10.684,success,noInfo,1.317,2.794,0.908
noInfo,Q30Q3038Z4K2,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016384536,309587918653,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-07-01 08:16:16.957503,31.889,23.731,10.522,success,noInfo,1.235,2.777,0.909
noInfo,Q30Q3038Z4K1,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016384567,30958791868C,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-07-01 08:21:16.334282,31.926,22.185,10.534,success,noInfo,1.281,2.897,0.831
noInfo,Q30Q3038Z3U7,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016384681,3095879180DB,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-07-01 14:47:26.600308,29.625,22.637,10.636,success,noInfo,1.293,2.861,0.839
noInfo,Q30Q3038Z3S1,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016384691,309587918D25,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-07-01 14:49:47.589589,35.979,22.131,10.605,success,noInfo,1.388,2.802,0.871
noInfo,Q30Q3038Z3S2,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016384706,309587918315,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-07-01 14:55:26.281173,32.148,22.539,10.657,success,noInfo,1.293,2.792,0.833
noInfo,Q30Q3038Z3R4,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016384716,309587918568,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-07-01 14:57:36.682100,33.952,22.738,10.467,success,noInfo,1.317,2.795,0.944
noInfo,Q30Q3038Z3S0,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016384726,30958791819A,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-07-01 15:00:08.016816,32.146,23.987,10.618,success,noInfo,1.254,2.746,0.854
noInfo,Q30Q3038Z3R9,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016384736,309587918286,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-07-01 15:02:15.341755,33.095,23.999,10.566,success,noInfo,1.393,2.906,0.846
noInfo,Q30Q3038Z3Q9,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016384746,309587918654,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-07-01 15:03:56.534269,31.941,22.903,10.433,success,noInfo,1.262,2.839,0.84
noInfo,Q30Q3038Z3R6,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016384756,309587918429,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-07-01 15:05:55.254169,30.862,22.88,10.704,success,noInfo,1.349,2.884,0.846
noInfo,Q30Q3038Z3Q5,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016384766,309587918007,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-07-01 15:08:16.497234,32.187,22.203,10.428,success,noInfo,1.305,2.78,0.843
noInfo,Q30Q3038Z3Q3,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016384781,309587918CB6,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-07-01 15:12:57.815967,32.19,23.476,10.672,success,noInfo,1.35,2.772,0.832
noInfo,Q30Q3038Z3Q1,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016384786,309587918144,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-07-01 15:14:36.559618,25.974,23.281,10.54,success,noInfo,1.27,2.774,0.853
noInfo,Q30Q3038Z3K9,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016384796,3095879180CD,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-07-01 15:16:35.869581,30.089,23.429,10.416,success,noInfo,1.278,2.773,0.829
noInfo,Q30Q3038Z3Q6,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016384806,309587918818,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-07-01 15:18:15.504022,30.976,22.745,10.655,success,noInfo,1.268,2.801,0.829
noInfo,Q30Q3038Z3R6,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016384821,309587918429,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-07-01 15:19:56.535219,31.87,22.282,3.169,success,noInfo,1.295,2.79,0.862
noInfo,Q30Q3038Z3K7,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016384831,3095879189ED,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-07-01 15:21:58.986157,28.955,23.664,10.899,success,noInfo,1.333,2.864,0.845
noInfo,Q30Q3038Z3K5,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016384841,309587918CF2,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-07-01 15:23:59.065639,33.232,23.587,10.64,success,noInfo,1.33,2.893,0.822
noInfo,Q30Q3038Z3K6,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016384851,3095879186EF,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-07-01 15:26:35.526077,31.896,23.285,10.55,success,noInfo,1.269,2.854,0.854
noInfo,Q30Q3038Z3J5,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016384861,30958791847E,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-07-01 15:28:36.865918,32.051,22.308,10.751,success,noInfo,1.314,2.818,0.875
noInfo,Q30Q3038Z3K2,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016384871,3095879180DA,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-07-01 15:30:18.384346,32.026,22.304,10.666,success,noInfo,1.357,2.774,0.841
noInfo,Q30Q3038Z3J7,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016384881,3095879183DE,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-07-01 15:32:08.385356,30.89,23.267,10.615,success,noInfo,1.335,2.854,0.835
noInfo,Q30Q3038Z3J3,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016384891,309587918352,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-07-01 15:34:06.599458,34.209,23.416,10.663,success,noInfo,1.299,2.755,0.836
noInfo,Q30Q3038Z3J4,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016384906,30958791857D,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-07-01 15:44:35.631082,31.907,22.999,10.659,success,noInfo,1.272,2.786,0.848
noInfo,Q30Q3038Z3H4,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016384916,309587918941,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-07-01 15:46:04.630237,31.069,22.674,10.8,success,noInfo,1.373,2.839,0.837
noInfo,Q30Q3038Z3J0,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016384926,3095879188C3,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-07-01 15:48:04.095155,31.986,24.413,10.58,success,noInfo,1.319,2.853,0.824
noInfo,Q30Q3038Z3H2,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016384936,309587918018,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-07-01 15:49:33.158976,30.97,23.133,10.667,success,noInfo,1.263,2.768,0.852
noInfo,Q30Q3038Z3H8,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016384941,309587918085,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-07-01 15:52:14.960039,30.994,22.313,10.579,success,noInfo,1.385,2.841,0.833
noInfo,Q30Q3038Z3H1,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016384951,3095879189A6,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-07-01 15:54:19.928125,32.018,22.235,10.888,success,noInfo,1.323,2.781,0.884
noInfo,Q30Q3038Z3F5,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016384956,30958791870A,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-07-01 15:56:14.385035,31.812,21.977,10.607,success,noInfo,1.604,2.808,0.836
noInfo,Q30Q3038Z3F7,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016384966,3095879187F6,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-07-01 15:57:41.744172,31.925,22.664,10.789,success,noInfo,1.284,2.817,0.845
noInfo,Q30Q3038Z3F6,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016384976,309587918D16,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-07-01 15:59:12.271180,33.851,23.917,10.768,success,noInfo,1.332,2.843,0.838
noInfo,Q30Q3038Z3A7,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016384986,309587918749,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-07-01 16:00:43.935899,32.161,21.804,10.467,success,noInfo,1.486,2.852,0.912
noInfo,Q30Q3038Z3F3,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016384996,309587918995,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-07-01 16:02:30.536151,25.838,22.6,10.793,success,noInfo,1.279,2.862,0.833
noInfo,Q30Q3038Z3A4,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016385006,309587918136,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-07-01 16:04:16.447405,26.981,22.918,10.494,success,noInfo,1.313,2.829,0.86
noInfo,Q30Q3038Z3A3,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016385016,3095879188D1,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-07-01 16:06:11.279129,31.991,23.222,10.662,success,noInfo,1.269,2.801,0.876
noInfo,Q30Q3038Z3A9,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016385021,30958791817D,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-07-01 16:09:49.937668,35.005,23.759,10.717,success,noInfo,1.275,2.863,0.851
noInfo,Q30Q3038Z3H7,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016385031,309587918951,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-07-01 16:11:22.544349,31.891,23.014,10.808,success,noInfo,1.437,2.802,0.858
