operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check
noInfo,R14Q3081F4R9,RV2520A0US,10B01XX00XX1000XXXX0100XXX0XXXXX,Lidar360P3.3326.15.0_sprint15.0_FV1.4.2_ST2.2.007_M0.0.91_GM1.0.91_08.15_Jul122021.zip,AC000W021443040,20579E48F858,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-14 15:52:00.009914,34.268,29.177,10.356,success,noInfo,3.779,3.229,1.027
noInfo,R14Q3081F4S4,RV2520A0US,10B01XX00XX1000XXXX0100XXX0XXXXX,Lidar360P3.3326.15.0_sprint15.0_FV1.4.2_ST2.2.007_M0.0.91_GM1.0.91_08.15_Jul122021.zip,AC000W021443091,20579E490663,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-14 16:02:59.977871,40.946,32.203,2.885,success,noInfo,3.754,3.229,1.057
noInfo,R14Q3081F4Q8,RV2520A0US,10B01XX00XX1000XXXX0100XXX0XXXXX,Lidar360P3.3326.15.0_sprint15.0_FV1.4.2_ST2.2.007_M0.0.91_GM1.0.91_08.15_Jul122021.zip,AC000W021443168,20579E48F63C,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-14 16:25:30.491740,33.485,29.259,10.308,success,noInfo,3.593,3.269,0.963
noInfo,R14Q3081F6Q3,RV2520A0US,10B01XX00XX1000XXXX0100XXX0XXXXX,Lidar360P3.3326.15.0_sprint15.0_FV1.4.2_ST2.2.007_M0.0.91_GM1.0.91_08.15_Jul122021.zip,AC000W021443209,20579E490AFE,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-14 16:35:08.594956,40.098,31.546,10.243,success,noInfo,3.634,3.295,1.084
noInfo,R14Q3081F4S4,RV2520A0US,10B01XX00XX1000XXXX0100XXX0XXXXX,Lidar360P3.3326.15.0_sprint15.0_FV1.4.2_ST2.2.007_M0.0.91_GM1.0.91_08.15_Jul122021.zip,AC000W021443237,20579E490663,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-14 16:37:38.524691,40.24,31.998,2.923,success,noInfo,3.6,5.506,0.979
noInfo,R14Q3081F6J3,RV2520A0US,10B01XX00XX1000XXXX0100XXX0XXXXX,Lidar360P3.3326.15.0_sprint15.0_FV1.4.2_ST2.2.007_M0.0.91_GM1.0.91_08.15_Jul122021.zip,AC000W021443266,20579E490648,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-14 16:41:28.184590,40.714,32.362,10.307,success,noInfo,3.626,3.21,0.976
noInfo,R14Q3081F6J0,RV2520A0US,10B01XX00XX1000XXXX0100XXX0XXXXX,Lidar360P3.3326.15.0_sprint15.0_FV1.4.2_ST2.2.007_M0.0.91_GM1.0.91_08.15_Jul122021.zip,AC000W021443295,20579E48F7A5,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-14 16:44:30.985167,40.48,33.661,12.142,success,noInfo,3.565,3.188,1.004
noInfo,R14Q3081F6H6,RV2520A0US,10B01XX00XX1000XXXX0100XXX0XXXXX,Lidar360P3.3326.15.0_sprint15.0_FV1.4.2_ST2.2.007_M0.0.91_GM1.0.91_08.15_Jul122021.zip,AC000W021443348,20579E4905F1,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-14 16:51:28.258779,40.995,31.905,10.273,success,noInfo,3.729,3.387,0.956
noInfo,R14Q3081F6Z4,RV2520A0US,10B01XX00XX1000XXXX0100XXX0XXXXX,Lidar360P3.3326.15.0_sprint15.0_FV1.4.2_ST2.2.007_M0.0.91_GM1.0.91_08.15_Jul122021.zip,AC000W021443374,20579E49069E,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-14 16:53:30.530688,41.046,34.266,10.298,success,noInfo,3.701,3.302,0.954
noInfo,R14Q3081F6A0,RV2520A0US,10B01XX00XX1000XXXX0100XXX0XXXXX,Lidar360P3.3326.15.0_sprint15.0_FV1.4.2_ST2.2.007_M0.0.91_GM1.0.91_08.15_Jul122021.zip,None_R14Q3081F6A0,,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-14 16:55:40.155830,41.895,16.905,10.414,failed,noInfo,3.701,3.302,0.97
noInfo,R14Q3081F6Z0,RV2520A0US,10B01XX00XX1000XXXX0100XXX0XXXXX,Lidar360P3.3326.15.0_sprint15.0_FV1.4.2_ST2.2.007_M0.0.91_GM1.0.91_08.15_Jul122021.zip,AC000W021443415,20579E48F854,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-14 16:58:01.410483,41.716,35.023,10.329,success,noInfo,3.578,3.198,1.11
noInfo,R14Q3081F6Z5,RV2520A0US,10B01XX00XX1000XXXX0100XXX0XXXXX,Lidar360P3.3326.15.0_sprint15.0_FV1.4.2_ST2.2.007_M0.0.91_GM1.0.91_08.15_Jul122021.zip,AC000W021443464,20579E49069F,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-14 17:04:15.292506,43.911,31.962,10.317,success,noInfo,3.512,3.336,1.029
noInfo,R14Q3081F5U1,RV2520A0US,10B01XX00XX1000XXXX0100XXX0XXXXX,Lidar360P3.3326.15.0_sprint15.0_FV1.4.2_ST2.2.007_M0.0.91_GM1.0.91_08.15_Jul122021.zip,AC000W021443483,20579E490649,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-14 17:06:28.265771,42.771,31.384,10.229,success,noInfo,3.564,3.187,1.009
noInfo,R14Q3081F5U2,RV2520A0US,10B01XX00XX1000XXXX0100XXX0XXXXX,Lidar360P3.3326.15.0_sprint15.0_FV1.4.2_ST2.2.007_M0.0.91_GM1.0.91_08.15_Jul122021.zip,AC000W021443509,20579E4905E4,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-14 17:08:25.451455,42.9,31.647,10.237,success,noInfo,3.575,3.184,1.02
noInfo,R13Q3081Z8Z5,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021443589,20579E4915A9,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-14 18:22:42.570654,34.095,25.622,3.504,success,noInfo,3.213,3.043,0.98
noInfo,R13Q3081Z7S7,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021443609,309587F2B931,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-14 18:25:11.250526,29.099,25.515,3.307,success,noInfo,3.237,2.917,0.946
noInfo,R13Q3081Z7R3,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021443624,20579E491668,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-14 18:26:49.892445,32.396,25.008,3.329,success,noInfo,3.011,2.972,0.982
noInfo,R13Q3081Z8A2,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021443639,20579E490694,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-14 18:28:41.466663,32.37,25.499,3.378,success,noInfo,3.219,2.831,0.964
noInfo,R13Q3081Z7U6,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021443669,309587F29C06,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-14 18:32:32.999602,32.326,26.683,3.329,success,noInfo,3.205,2.937,0.939
noInfo,R13Q3081Z7J4,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021443694,20579E48F119,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-14 18:53:31.094918,35.375,25.05,10.986,success,noInfo,3.196,2.966,0.951
noInfo,R13Q3081Z7F6,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021443714,20579E48F06D,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-14 18:55:17.309060,32.403,24.621,11.038,success,noInfo,3.3,2.905,1.203
noInfo,R13Q3081Z7F5,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021443734,20579E490968,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-14 18:56:55.107592,34.632,24.043,10.717,success,noInfo,3.119,2.86,1.053
noInfo,R13Q3081Z7H5,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021443764,20579E4909D5,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-14 18:59:36.759607,35.451,24.475,10.555,success,noInfo,3.143,2.965,0.936
noInfo,R13Q3081Z7Z5,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021443784,20579E4905AB,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-14 19:01:29.954884,36.543,24.243,10.973,success,noInfo,3.171,2.938,0.959
noInfo,R13Q3081Z7A6,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021443804,20579E4901AC,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-14 19:03:12.966769,34.532,23.367,10.747,success,noInfo,3.173,2.956,0.926
noInfo,R13Q3081Z6U5,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021443819,20579E48FD3A,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-14 19:05:25.183890,33.37,24.025,10.688,success,noInfo,3.262,2.994,0.929
noInfo,R13Q3081Z6U1,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021443834,20579E49060B,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-14 19:07:31.911157,33.335,24.266,10.848,success,noInfo,3.194,2.884,0.937
noInfo,R13Q3081Z7A4,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021443849,20579E48F1CD,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-14 19:09:13.136571,31.228,24.493,10.968,success,noInfo,3.237,2.893,0.949
noInfo,R13Q3081Z7Z2,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021443864,20579E48F8AE,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-14 19:10:45.142493,31.566,24.99,10.972,success,noInfo,3.073,2.858,1.005
noInfo,R13Q3081Z6R7,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021443884,,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-14 19:13:25.868060,33.084,27.525,11.06,failed,noInfo,3.236,3.001,0.96
noInfo,R13Q3081Z6R7,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021443904,20579E48EFF2,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-14 19:15:05.927354,33.717,27.208,3.348,success,noInfo,3.223,2.922,0.942
noInfo,R13Q3081Z6S3,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021443924,309587F29AEE,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-14 19:20:21.941621,28.415,24.11,11.044,success,noInfo,3.273,2.878,1.017
noInfo,R13Q3081Z6R6,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021443939,20579E48F32E,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-14 19:21:53.629458,35.262,24.443,11.005,success,noInfo,3.22,2.862,0.979
noInfo,R13Q3081Z7H9,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021443954,20579E490A80,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-14 19:23:28.031498,28.129,24.088,10.641,success,noInfo,3.234,2.869,0.948
noInfo,R13Q3081Z6S0,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021443974,20579E48EFEF,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-14 19:26:18.485990,34.366,26.058,11.048,success,noInfo,3.197,2.962,1.006
noInfo,R13Q3081Z7Z9,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021443989,20579E48F418,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-14 19:28:05.301021,35.118,26.498,10.983,success,noInfo,3.253,2.924,0.928
noInfo,R13Q3081Z7A2,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021444004,309587F29F6E,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-14 19:29:49.922668,33.391,24.043,10.855,success,noInfo,3.18,2.872,0.954
noInfo,R13Q3081Z6Q5,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021444019,20579E490677,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-14 19:31:37.526251,32.44,25.016,10.798,success,noInfo,3.321,2.938,1.049
noInfo,R13Q3081Z6Q7,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021444034,20579E49010B,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-14 19:33:10.671298,28.69,25.977,10.957,success,noInfo,3.245,2.862,0.971
noInfo,R13Q3081Z6S3,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021444049,309587F29AEE,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-14 19:34:51.125650,32.445,24.607,3.363,success,noInfo,3.015,2.792,0.96
noInfo,R13Q3081Z6K8,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021444064,20579E48F330,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-14 19:36:36.956620,33.465,24.641,10.836,success,noInfo,3.229,2.934,0.97
noInfo,R13Q3081Z6K3,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021444074,20579E490368,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-14 19:38:08.728372,31.963,25.058,11.03,success,noInfo,3.228,2.887,0.964
noInfo,R13Q3081Z6Q8,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021444084,20579E4910AC,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-14 19:40:08.517195,32.182,24.69,10.919,success,noInfo,3.217,2.916,0.93
noInfo,R13Q3081Z6J9,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021444104,20579E39B95D,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-14 19:47:05.172719,34.862,23.293,10.993,success,noInfo,3.319,5.684,0.946
noInfo,R13Q3081Z6J1,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021444119,20579E48F8FE,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-14 19:48:44.990655,34.369,23.102,11.124,success,noInfo,3.22,2.885,1.197
noInfo,R13Q3081Z6J5,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021444134,20579E490331,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-14 19:50:26.410951,33.188,23.755,11.158,success,noInfo,3.309,3.014,1.059
noInfo,R13Q3081Z6H5,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021444149,20579E490236,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-14 19:52:00.602509,33.006,24.284,10.877,success,noInfo,3.205,7.024,1.072
noInfo,R13Q3081Z6H7,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021444164,20579E48F3A0,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-14 19:53:46.677367,28.369,23.177,10.976,success,noInfo,3.096,2.961,0.952
noInfo,R13Q3081Z6F8,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021444179,20579E48FD3C,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-14 19:55:34.902613,34.392,24.987,10.772,success,noInfo,3.3,2.784,1.139
noInfo,R13Q3081Z6F5,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021444199,20579E48FD39,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-14 19:57:12.125623,31.902,23.884,10.861,success,noInfo,3.338,3.068,0.967
noInfo,R13Q3081Z6F2,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021444224,20579E48FEA9,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-14 19:59:10.082304,31.683,24.89,10.995,success,noInfo,3.232,2.892,0.939
noInfo,R13Q3081Z6F3,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021444234,20579E49093B,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-14 20:00:55.060946,33.138,23.244,10.643,success,noInfo,3.368,2.962,1.024
noInfo,R13Q3081Z6A8,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021444254,20579E490531,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-14 20:02:38.523327,28.421,23.61,10.87,success,noInfo,3.245,2.962,0.974
noInfo,R13Q3081Z6H0,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021444279,20579E491745,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-14 20:05:52.049726,32.477,25.535,13.991,success,noInfo,3.032,2.8,0.95
noInfo,R13Q3081Z6A4,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021444299,20579E48FE99,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-14 20:07:44.890750,32.509,23.899,11.133,success,noInfo,3.18,2.885,0.962
noInfo,R13Q3081Z6A5,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021444314,20579E48F1DE,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-14 20:10:13.160961,33.196,23.499,10.922,success,noInfo,3.097,2.943,1.08
noInfo,R13Q3081Z6R3,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021444329,20579E490830,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-14 20:13:27.889910,33.338,25.043,10.845,success,noInfo,3.178,2.997,0.963
noInfo,R13Q3081Z6Z1,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021444354,20579E490369,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-14 20:16:02.465838,31.979,24.276,11.015,success,noInfo,6.493,2.93,0.951
