operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check
noInfo,R31Q3081Z6K0,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021487179,20579E4943DE,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-01 15:17:37.798959,37.998,24.178,10.683,success,noInfo,2.034,1.604,0.824
noInfo,R31Q3081Z6K3,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021487183,20579ED33227,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-01 15:19:16.935929,45.704,23.325,10.667,success,noInfo,2.037,1.597,0.815
noInfo,R31Q3081Z6J6,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021487187,20579E495D0A,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-01 15:20:50.131942,43.817,23.889,10.73,success,noInfo,2.824,1.562,0.813
noInfo,R31Q3081Z6J7,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021487192,20579E4955BE,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-01 15:24:15.979673,38.986,24.025,10.956,success,noInfo,2.122,1.581,0.856
noInfo,R31Q3081Z6H8,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021487196,20579E495823,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-01 15:26:49.216494,38.916,23.965,10.644,success,noInfo,2.051,1.607,0.808
noInfo,R31Q3081Z6H3,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021487199,20579E49571D,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-01 15:28:29.574938,36.725,23.527,10.708,success,noInfo,2.139,1.544,0.807
noInfo,R31Q3081Z6H6,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021487202,20579E495CCE,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-01 15:30:55.339863,38.716,23.743,10.682,success,noInfo,2.106,1.574,0.811
noInfo,R31Q3081Z6F9,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021487204,20579E495277,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-01 15:32:36.229349,47.188,24.913,10.873,success,noInfo,2.074,1.526,0.914
noInfo,R31Q3081Z6F6,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021487208,20579E495306,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-01 15:35:25.926000,40.691,24.013,10.702,success,noInfo,2.086,1.617,0.815
noInfo,R31Q3081Z6F1,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021487212,20579E49425B,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-01 15:37:57.560936,33.216,23.86,10.627,success,noInfo,2.032,1.565,0.806
noInfo,R31Q3081Z6J9,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021487214,20579E49440B,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-01 15:39:50.108923,38.843,24.413,10.633,success,noInfo,2.114,1.63,0.806
noInfo,R31Q3081Z6A3,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021487216,20579E496253,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-01 15:41:56.232110,42.801,23.944,10.626,success,noInfo,2.117,1.472,0.811
noInfo,R31Q3081Z6A7,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021487219,20579E495CDD,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-01 15:45:19.421131,39.696,23.867,10.623,success,noInfo,2.072,1.602,0.806
noInfo,R31Q3081Z6A8,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021487222,20579E4955C3,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-01 15:47:08.136419,42.043,23.625,10.743,success,noInfo,2.071,1.541,0.814
noInfo,R31Q3081Z6A1,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021487225,20579E4955B0,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-01 15:48:46.317626,43.014,23.575,10.648,success,noInfo,2.124,1.565,0.822
noInfo,R31Q3081Z6Z1,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021487227,20579E495D06,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-01 15:50:40.935939,45.583,23.598,10.728,success,noInfo,2.137,1.608,0.823
noInfo,R31Q3081Z6Z6,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021487230,20579E4955E9,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-01 15:53:04.183393,39.392,23.605,10.933,success,noInfo,2.138,1.574,0.809
noInfo,R31Q3081Z6Z4,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021487233,20579ED33116,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-01 15:55:09.392318,38.255,23.538,10.492,success,noInfo,2.045,1.581,0.822
noInfo,R31Q3081Z5U5,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021487236,20579ED33160,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-01 15:57:10.363907,38.397,24.27,10.523,success,noInfo,2.098,1.6,0.821
noInfo,R31Q3081Z6K9,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021487238,20579E4935DC,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-01 15:59:15.089986,38.771,23.863,10.475,success,noInfo,2.073,1.529,0.818
noInfo,R31Q3081Z5U0,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021487241,20579ED330EA,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-01 16:00:45.864711,42.902,23.71,10.64,success,noInfo,2.114,1.541,0.812
noInfo,R31Q3081Z5U3,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021487244,20579E4944BF,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-01 16:02:59.256996,43.816,23.492,10.86,success,noInfo,2.087,1.647,0.803
noInfo,R31Q3081Z6Z0,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021487247,20579E494455,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-01 16:05:31.465437,38.657,24.428,10.503,success,noInfo,2.088,1.61,0.795
noInfo,R31Q3081Z5S3,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021487250,20579E49354B,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-01 16:07:54.744344,42.623,24.327,11.063,success,noInfo,2.074,1.592,0.812
noInfo,R31Q3081Z5R9,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021487253,20579ED33199,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-01 16:09:41.313672,42.261,23.904,10.664,success,noInfo,2.143,1.546,0.804
noInfo,R31Q3081Z5R8,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021487256,20579ED3314A,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-01 16:11:55.508827,38.022,23.796,10.698,success,noInfo,2.146,1.553,0.803
noInfo,R31Q3081Z5Q1,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021487257,20579ED33095,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-01 16:13:19.527636,39.099,24.035,10.555,success,noInfo,2.155,1.622,0.813
noInfo,R31Q3081Z5Q8,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021487260,20579ED3317E,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-01 16:14:41.720884,43.02,24.511,10.784,success,noInfo,2.21,1.629,0.802
noInfo,R31Q3081Z5S5,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021487264,20579E493973,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-01 16:17:50.223496,43.591,23.694,10.657,success,noInfo,2.077,1.592,0.815
noInfo,R31Q3081Z6A5,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021487267,20579E49291F,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-01 16:19:49.605940,36.31,24.058,10.823,success,noInfo,2.069,1.544,0.796
noInfo,R31Q3081Z5U1,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021487269,20579ED3319D,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-01 16:21:23.559650,41.529,23.845,10.688,success,noInfo,2.168,1.591,0.809
noInfo,R31Q3081Z5Q4,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021487271,20579E494317,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-01 16:22:53.994943,37.02,23.658,10.491,success,noInfo,2.058,1.561,0.815
noInfo,R31Q3081Z5K7,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021487272,20579ED3316B,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-01 16:24:17.509939,38.743,23.829,10.583,success,noInfo,2.118,1.573,0.807
noInfo,R31Q3081Z5U2,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021487275,20579ED33167,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-01 16:25:40.418317,36.871,23.725,10.574,success,noInfo,2.07,1.635,0.805
noInfo,R31Q3081Z5Q7,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021487278,20579ED3311F,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-01 16:27:38.370942,42.894,23.987,10.615,success,noInfo,2.207,1.578,0.817
noInfo,R31Q3081Z5K1,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021487280,20579ED33006,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-01 16:29:26.701043,42.793,23.515,10.567,success,noInfo,2.072,1.609,0.803
noInfo,R31Q3081Z5K0,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021487283,20579ED331AF,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-01 16:31:27.328266,39.205,24.389,10.566,success,noInfo,2.089,1.564,0.816
noInfo,R31Q3081Z5J1,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_R31Q3081Z5J1,20579ED331C0,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-01 16:32:55.368543,39.299,23.565,10.537,failed,noInfo,1.583,21.892,0.815
noInfo,R31Q3081Z5J1,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021487288,20579ED331C0,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-01 16:34:48.046301,44.582,23.79,3.199,success,noInfo,2.037,1.521,0.822
noInfo,R31Q3081Z5J2,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021487291,20579ED33134,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-01 16:36:37.528916,40.249,24.084,10.385,success,noInfo,2.072,1.632,0.797
noInfo,R31Q3081Z5J5,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021487294,20579E492988,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-01 16:38:35.589013,43.308,23.852,10.614,success,noInfo,2.08,1.594,0.808
noInfo,R31Q3081Z5H8,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021487297,20579ED33007,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-01 16:40:36.554445,43.394,24.039,10.478,success,noInfo,2.072,1.559,0.814
noInfo,R31Q3081Z5Q2,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021487300,20579ED330ED,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-01 16:42:40.831650,40.224,24.213,10.379,success,noInfo,2.172,1.573,0.798
noInfo,R31Q3081Z5H4,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021487303,20579E494312,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-01 16:44:44.504698,42.805,23.688,10.822,success,noInfo,2.104,1.551,0.818
noInfo,R31Q3081Z5H9,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021487307,20579E49435B,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-01 16:47:59.002321,38.482,23.973,10.477,success,noInfo,2.061,1.56,0.802
noInfo,R31Q3081Z5F9,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021487310,20579E4943DF,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-01 16:50:23.791686,41.673,23.761,10.792,success,noInfo,2.107,1.6,0.813
noInfo,R31Q3081Z5A4,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021487313,20579E49432B,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-01 16:52:22.332450,37.19,23.606,10.654,success,noInfo,2.094,1.633,0.808
noInfo,R31Q3081Z5A5,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021487316,20579ED33132,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-01 16:54:37.286220,42.448,23.94,10.496,success,noInfo,2.142,1.563,0.812
noInfo,R31Q3081Z5Z9,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021487319,20579ED330D6,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-01 16:56:35.152093,43.698,23.852,10.644,success,noInfo,2.058,1.603,0.808
noInfo,R31Q3081Z5F2,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021487321,20579ED33154,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-01 16:58:03.165936,42.701,24.088,10.585,success,noInfo,2.042,1.625,0.801
noInfo,R31Q3081Z5A2,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021487324,20579E49290E,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-01 17:00:09.724082,43.395,23.633,10.406,success,noInfo,2.095,1.552,0.817
noInfo,R31Q3081Z5A6,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021487327,20579ED33165,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-01 17:02:27.243316,38.915,23.778,10.643,success,noInfo,2.108,1.635,0.813
noInfo,R31Q3081Z5A1,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021487329,20579E4961FB,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-01 17:03:50.328298,43.869,24.081,10.589,success,noInfo,2.058,1.639,0.807
noInfo,R31Q3081Z5K2,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021487331,20579E492926,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-01 17:05:43.218304,39.056,23.889,10.342,success,noInfo,2.086,1.682,0.809
