operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check
noInfo,S13Q3081J4Z6,RV2520A0US,10B051100XX4000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S13Q3081J4Z6,,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-11 11:19:32.988336,62.117,23.545,10.748,failed,noInfo,2.107,1.695,0.833
noInfo,S13Q3081J4Z6,RV2520A0US,10B051100XX4000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S13Q3081J4Z6,,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-11 11:20:48.460397,62.086,23.545,3.214,failed,noInfo,2.107,1.695,0.803
noInfo,S13Q3081J4Z6,RV2520A0US,10B051100XX4000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S13Q3081J4Z6,,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-11 11:22:20.861403,62.114,23.545,3.192,failed,noInfo,2.107,1.695,0.809
noInfo,S13Q3081J4Z6,RV2520A0US,10B051100XX4000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S13Q3081J4Z6,,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-11 11:23:43.039456,62.137,23.545,3.216,failed,noInfo,2.107,1.695,0.83
noInfo,S13Q3081J4Z6,RV2520A0US,10B051100XX4000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S13Q3081J4Z6,,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-11 11:25:14.061364,62.074,23.545,3.19,failed,noInfo,2.107,1.695,0.814
noInfo,S13Q3081J4Z6,RV2520A0US,10B051100XX4000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S13Q3081J4Z6,,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-11 11:26:49.670112,62.084,23.545,3.215,failed,noInfo,2.107,1.695,0.817
noInfo,S13Q3081J4Z6,RV2520A0US,10B051100XX4000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S13Q3081J4Z6,,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-11 11:28:03.663365,62.095,23.545,3.213,failed,noInfo,2.107,1.695,0.801
noInfo,S13Q3081J4Z6,RV2520A0US,10B051100XX4000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S13Q3081J4Z6,,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-11 11:29:47.390488,62.135,23.545,3.207,failed,noInfo,2.107,1.695,0.813
noInfo,S13Q3081J4Z6,RV2520A0US,10B051100XX4000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021499164,20579E493ED9,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-11 11:31:10.806344,42.968,23.625,3.195,success,noInfo,2.099,1.682,0.813
noInfo,S13Q3081J3U4,RV2520A0US,10B051100XX4000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021499168,20579E493E58,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-11 11:33:09.482610,33.953,24.264,10.466,success,noInfo,2.163,1.72,0.825
noInfo,S11Q3081F6K5,RV2520A0US,10B051100XX4000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021499172,20579ED3332A,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-11 11:34:28.447757,37.955,24.19,11.149,success,noInfo,2.184,1.709,0.807
noInfo,S13Q3081J3S5,RV2520A0US,10B051100XX4000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S13Q3081J3S5,,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-11 11:35:56.539370,62.005,24.19,10.844,failed,noInfo,2.184,1.709,0.818
noInfo,S13Q3081J3S5,RV2520A0US,10B051100XX4000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021499180,20579E494CEA,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-11 11:37:25.575245,37.649,24.384,3.19,success,noInfo,2.113,1.633,0.812
noInfo,S13Q3081J4Z0,RV2520A0US,10B051100XX4000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021499185,20579E493ED6,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-11 11:38:54.759563,36.736,24.251,10.793,success,noInfo,2.119,1.588,0.817
noInfo,S13Q3081J4K3,RV2520A0US,10B051100XX4000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021499191,20579E493EBA,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-11 11:40:32.712971,37.22,23.859,10.559,success,noInfo,2.113,1.651,0.813
noInfo,S13Q3081J3U1,RV2520A0US,10B051100XX4000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021499195,20579E493E2D,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-11 11:42:51.476587,46.401,23.614,10.671,success,noInfo,2.162,1.693,0.81
noInfo,S13Q3081J3U2,RV2520A0US,10B051100XX4000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S13Q3081J3U2,,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-11 11:44:25.246756,62.065,23.614,10.738,failed,noInfo,2.162,1.693,0.802
noInfo,S13Q3081J3U2,RV2520A0US,10B051100XX4000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021499206,20579E4948E3,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-11 11:46:35.090434,38.903,24.178,3.202,success,noInfo,2.133,1.719,0.82
noInfo,S11Q3081Q9U5,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S11Q3081Q9U5,,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-11 11:49:30.822496,62.074,24.178,10.719,failed,noInfo,2.133,1.719,0.818
noInfo,S11Q3081Q9U5,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S11Q3081Q9U5,,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-11 11:51:11.760759,62.136,24.178,3.202,failed,noInfo,2.133,1.719,0.815
noInfo,S11Q3081Q9U5,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S11Q3081Q9U5,,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-11 11:52:24.216324,62.166,24.178,3.206,failed,noInfo,2.133,1.719,0.813
noInfo,S11Q3081Q9U5,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S11Q3081Q9U5,,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-11 11:54:26.176371,62.107,24.178,3.205,failed,noInfo,2.133,1.719,0.811
noInfo,S11Q3081Q9U5,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021499220,20579E494CD5,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-11 11:55:44.704717,42.672,24.036,3.208,success,noInfo,2.179,1.574,0.813
noInfo,S11Q3081Q9U7,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021499223,20579E493F20,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-11 11:57:32.561971,42.997,24.166,10.801,success,noInfo,2.244,1.628,0.817
noInfo,S11Q3081Q9S5,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021499225,20579E49491A,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-11 11:59:12.654628,42.856,23.537,10.785,success,noInfo,2.089,1.636,0.818
noInfo,S11Q3081R0Z2,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S11Q3081R0Z2,,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-11 13:30:00.183370,62.015,23.537,10.577,failed,noInfo,2.089,1.636,0.805
noInfo,S11Q3081R0Z2,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S11Q3081R0Z2,,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-11 13:31:31.061188,62.114,23.537,3.201,failed,noInfo,2.089,1.636,0.813
noInfo,S11Q3081R0Z2,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021499230,20579E4940E4,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-11 13:33:08.026393,42.764,23.963,3.192,success,noInfo,2.151,1.627,0.811
noInfo,S11Q3081Q9R4,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021499234,20579E494CA3,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-11 13:35:03.739651,43.089,23.659,10.857,success,noInfo,2.102,1.647,0.812
noInfo,S11Q3081Q9R9,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021499237,20579E493EF6,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-11 13:36:43.596350,44.462,23.833,10.644,success,noInfo,2.113,1.659,0.813
noInfo,S11Q3081Q9Q1,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021499240,20579E494DE1,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-11 13:38:26.519453,38.952,23.846,10.836,success,noInfo,2.094,1.616,0.795
noInfo,S11Q3081Q9Q3,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021499243,20579E493F04,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-11 13:40:54.303277,45.834,24.067,10.716,success,noInfo,2.143,1.661,0.819
noInfo,S11Q3081Q9Q8,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S11Q3081Q9Q8,,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-11 13:43:18.064637,62.087,24.067,10.968,failed,noInfo,2.143,1.661,0.819
noInfo,S11Q3081Q9Q8,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021499248,20579E49411C,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-11 13:44:48.851366,44.508,24.047,3.199,success,noInfo,2.068,1.691,0.811
noInfo,S11Q3081Q9K7,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021499252,20579E493EDD,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-11 13:47:33.779370,39.345,23.963,10.61,success,noInfo,2.133,1.705,0.803
noInfo,S11Q3081Q9K6,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021499254,20579E493FCE,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-11 13:49:13.981351,42.349,23.55,10.815,success,noInfo,2.156,1.659,0.807
noInfo,S11Q3081Q9K9,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S11Q3081Q9K9,,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-11 13:51:39.812121,62.059,23.55,11.325,failed,noInfo,2.156,1.659,0.814
noInfo,S11Q3081Q9K9,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S11Q3081Q9K9,,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-11 13:52:58.284350,62.138,23.55,3.201,failed,noInfo,2.156,1.659,0.807
noInfo,S11Q3081Q9K9,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021499261,20579E493F28,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-11 13:54:15.845194,46.028,23.681,3.196,success,noInfo,2.107,1.755,0.811
noInfo,S11Q3081Q9J1,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S11Q3081Q9J1,,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-11 13:55:50.414668,62.094,23.681,10.907,failed,noInfo,2.107,1.755,0.823
noInfo,S11Q3081Q9J1,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021499265,20579E4949A8,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-11 13:57:19.479368,44.461,23.908,3.212,success,noInfo,2.1,1.748,0.814
noInfo,S11Q3081Q9K5,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S11Q3081Q9K5,,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-11 14:00:00.930222,62.092,23.908,10.827,failed,noInfo,2.1,1.748,0.806
noInfo,S11Q3081Q9K5,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S11Q3081Q9K5,,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-11 14:01:17.582425,62.123,23.908,3.186,failed,noInfo,2.1,1.748,0.823
noInfo,S11Q3081Q9K5,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021499274,20579ED335BE,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-11 14:02:31.854289,41.303,23.825,3.213,success,noInfo,2.13,1.596,0.806
noInfo,S11Q3081Q9F6,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S11Q3081Q9F6,,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-11 14:04:11.846493,61.971,23.825,10.596,failed,noInfo,2.13,1.596,0.813
noInfo,S11Q3081Q9F6,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021499280,20579E493F53,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-11 14:05:37.950322,39.502,24.0,3.213,success,noInfo,2.123,1.65,0.815
noInfo,S11Q3081Q9H1,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021499283,20579E493EC4,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-11 14:07:38.912311,43.454,23.618,10.663,success,noInfo,2.103,1.685,0.816
noInfo,S11Q3081Q9H9,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021499285,20579ED3357A,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-11 14:09:12.038005,44.562,23.932,10.784,success,noInfo,2.141,1.638,0.809
noInfo,S11Q3081Q9H0,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021499288,20579E493B20,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-11 14:10:59.564384,42.982,23.936,10.658,success,noInfo,2.246,1.745,0.815
noInfo,S11Q3081Q9Q6,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021499290,20579E4949A9,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-11 14:12:31.938329,43.678,24.5,10.798,success,noInfo,2.202,1.642,0.81
