operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,H28R3081A5K8,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026611887,F0:B0:40:74:F0:A6,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-30 14:50:20.282696,2022-03-30 14:48:53.619494,43.154,28.573,7.437,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.628,5.251,0.972
noInfo,H28R3081A5K3,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026611893,F0:B0:40:74:D3:A7,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-30 14:53:17.985656,2022-03-30 14:51:49.915514,44.057,28.048,7.637,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.635,5.45,1.006
noInfo,H28R3081A5K2,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026611899,F0:B0:40:74:DB:4A,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-30 14:55:44.888329,2022-03-30 14:54:16.767824,45.552,27.89,7.467,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.279,5.42,0.909
noInfo,H28R3081A5J3,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026611905,F0:B0:40:74:F0:82,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-30 14:58:16.097127,2022-03-30 14:56:46.160362,44.096,29.332,7.429,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.236,5.396,0.978
noInfo,H28R3081A5H9,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026611911,F0:B0:40:74:BE:CC,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-30 15:00:55.013917,2022-03-30 14:59:28.873014,43.576,27.806,7.435,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.712,5.234,0.9
noInfo,H28R3081A5H1,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026611917,F0:B0:40:74:DA:11,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-30 15:03:40.888726,2022-03-30 15:02:15.841068,42.54,28.078,7.534,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.297,5.129,0.951
noInfo,H28R3081A6F3,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026611927,F0:B0:40:74:C6:07,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-30 15:09:24.631476,2022-03-30 15:07:57.779753,43.044,27.797,7.573,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.77,5.35,0.911
noInfo,H28R3081A5A7,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026611944,F0:B0:40:74:DF:2B,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-30 15:23:39.103738,2022-03-30 15:22:10.342314,43.954,28.032,7.522,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.301,5.581,0.913
noInfo,H28R3081A5Z9,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026611949,F0:B0:40:74:DB:2A,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-30 15:25:57.427047,2022-03-30 15:24:28.842782,45.638,28.272,7.518,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.569,5.18,0.933
noInfo,H28R3081F4H4,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026611953,F0:B0:40:74:BE:66,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-30 15:27:43.748311,2022-03-30 15:26:15.415890,44.002,27.991,7.463,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.879,5.49,0.912
noInfo,H28R3081A5A3,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026611957,F0:B0:40:74:C9:97,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-30 15:29:25.703653,2022-03-30 15:27:56.681138,45.072,27.723,7.559,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.837,5.361,3.109
noInfo,H28R3081A5Z8,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026611962,B8:4D:43:FC:AF:90,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-30 15:34:26.432822,2022-03-30 15:32:56.619301,45.337,28.038,7.528,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.272,5.341,0.876
noInfo,H28R3081A5Z3,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026611965,B8:4D:43:FC:AF:BB,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-30 15:36:24.118349,2022-03-30 15:34:56.549281,44.382,28.015,7.507,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.062,5.201,2.23
noInfo,H28R3081A4U8,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026611969,F0:B0:40:74:F0:8B,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-30 15:38:12.352699,2022-03-30 15:36:45.396325,43.816,28.567,7.478,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.276,5.522,0.882
noInfo,H28R3081A4S9,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026611975,F0:B0:40:74:D4:A1,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-30 15:40:01.232399,2022-03-30 15:38:32.745276,43.513,27.909,7.664,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.934,5.135,0.88
noInfo,H28R3081A4U1,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026611979,F0:B0:40:74:F0:78,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-30 15:41:45.046304,2022-03-30 15:40:18.664036,43.567,28.013,7.429,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.92,4.982,0.892
noInfo,H28R3081A4S1,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026611983,F0:B0:40:74:BE:89,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-30 15:43:43.546650,2022-03-30 15:42:15.165312,45.108,28.082,7.516,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.52,5.702,1.056
noInfo,H28R3081A4S4,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026611987,F0:B0:40:74:DA:EF,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-30 15:46:02.574118,2022-03-30 15:44:35.892996,43.669,27.914,7.411,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.236,5.284,0.901
noInfo,H28R3081A4R3,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026611992,F0:B0:40:74:BE:05,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-30 15:48:53.228506,2022-03-30 15:47:27.403459,44.15,27.84,7.552,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.896,5.081,1.125
noInfo,H28R3081A4Q9,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026611996,F0:B0:40:74:BD:C0,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-30 15:59:04.167685,2022-03-30 15:57:36.684277,43.126,28.281,7.726,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.277,5.735,0.962
noInfo,H28R3081A4Q7,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026612000,B8:4D:43:FC:AF:FF,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-30 16:01:23.971817,2022-03-30 15:59:57.313421,42.916,28.482,7.499,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.403,5.174,0.936
noInfo,H28R3081A4Q4,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026612007,F0:B0:40:74:D2:78,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-30 16:04:19.329269,2022-03-30 16:02:52.020375,44.189,27.995,7.885,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.967,5.305,0.89
noInfo,H28R3081A4K4,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026612012,F0:B0:40:74:DF:2A,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-30 16:06:33.793855,2022-03-30 16:05:07.298302,44.012,27.815,7.78,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.744,5.116,0.921
noInfo,H29R3081Z0Z2,RV2520AFUS,105061100XXA0002AXX0100PP60XXXXX,Lidar360P7.N3308.6.0_rc4_dev_MSK11[34A]4[ABC]14_04.01_Mar292022.zip,AC000W026612017,B8:4D:43:FC:B0:EA,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-30 16:31:40.897669,2022-03-30 16:30:12.861901,44.513,28.092,2.891,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P7.N3308.6.0_rc4_dev_MSK11[34A]4[ABC]14_04.01_Mar292022.zip,3.687,4.948,0.89
noInfo,H30Q3081Z1Z8,RV2520AFUS,105061100XXA0001AXX0100KK60XXXXX,Lidar360P7.N3308.6.0_rc4_dev_MSK11[34A]4[ABC]14_04.01_Mar292022.zip,AC000W026612019,B8:4D:43:FC:BB:BB,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-30 16:45:29.104014,2022-03-30 16:44:02.448270,44.649,27.823,7.814,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P7.N3308.6.0_rc4_dev_MSK11[34A]4[ABC]14_04.01_Mar292022.zip,4.063,5.235,0.941
noInfo,H30Q3081Z1Z6,RV2520AFUS,105061100XXA0001AXX0100KK60XXXXX,Lidar360P7.N3308.6.0_rc4_dev_MSK11[34A]4[ABC]14_04.01_Mar292022.zip,AC000W026612023,B8:4D:43:FC:B0:C8,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-30 16:53:43.545318,2022-03-30 16:52:16.868317,44.534,27.923,7.665,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P7.N3308.6.0_rc4_dev_MSK11[34A]4[ABC]14_04.01_Mar292022.zip,3.869,5.426,0.912
noInfo,H30Q3081Z1K1,RV2520AFUS,105061100XXA0001AXX0100KK60XXXXX,Lidar360P7.N3308.6.0_rc4_dev_MSK11[34A]4[ABC]14_04.01_Mar292022.zip,AC000W026612029,B8:4D:43:FC:B0:CA,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-30 16:57:46.353957,2022-03-30 16:56:19.539366,45.097,27.774,7.681,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P7.N3308.6.0_rc4_dev_MSK11[34A]4[ABC]14_04.01_Mar292022.zip,3.978,5.248,0.897
noInfo,H30Q3081Z1J6,RV2520AFUS,105061100XXA0001AXX0100KK60XXXXX,Lidar360P7.N3308.6.0_rc4_dev_MSK11[34A]4[ABC]14_04.01_Mar292022.zip,AC000W026612033,B8:4D:43:FC:B0:C6,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-30 17:00:49.466809,2022-03-30 16:59:22.839555,43.827,28.1,7.585,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P7.N3308.6.0_rc4_dev_MSK11[34A]4[ABC]14_04.01_Mar292022.zip,4.061,5.797,1.082
noInfo,H30Q3081Z1K5,RV2520AFUS,105061100XXA0001AXX0100KK60XXXXX,Lidar360P7.N3308.6.0_rc4_dev_MSK11[34A]4[ABC]14_04.01_Mar292022.zip,AC000W026612038,B8:4D:43:FC:B0:B0,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-30 17:03:55.097622,2022-03-30 17:02:29.416290,43.531,27.89,7.778,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P7.N3308.6.0_rc4_dev_MSK11[34A]4[ABC]14_04.01_Mar292022.zip,4.077,5.32,0.89
noInfo,H30Q3081Z1H8,RV2520AFUS,105061100XXA0001AXX0100KK60XXXXX,Lidar360P7.N3308.6.0_rc4_dev_MSK11[34A]4[ABC]14_04.01_Mar292022.zip,AC000W026612043,B8:4D:43:FC:BB:99,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-30 17:07:14.109127,2022-03-30 17:05:46.578183,44.335,28.781,7.834,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P7.N3308.6.0_rc4_dev_MSK11[34A]4[ABC]14_04.01_Mar292022.zip,3.975,5.479,0.918
noInfo,H30Q3081Z1H5,RV2520AFUS,105061100XXA0001AXX0100KK60XXXXX,Lidar360P7.N3308.6.0_rc4_dev_MSK11[34A]4[ABC]14_04.01_Mar292022.zip,AC000W026612046,B8:4D:43:FC:B0:A0,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-30 17:09:28.506229,2022-03-30 17:07:59.376772,45.97,28.423,7.706,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P7.N3308.6.0_rc4_dev_MSK11[34A]4[ABC]14_04.01_Mar292022.zip,3.986,5.215,0.872
noInfo,H30Q3081Z1H3,RV2520AFUS,105061100XXA0001AXX0100KK60XXXXX,Lidar360P7.N3308.6.0_rc4_dev_MSK11[34A]4[ABC]14_04.01_Mar292022.zip,AC000W026612050,B8:4D:43:FC:B4:59,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-30 17:11:26.639118,2022-03-30 17:10:01.397550,42.855,28.182,7.693,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P7.N3308.6.0_rc4_dev_MSK11[34A]4[ABC]14_04.01_Mar292022.zip,4.085,5.235,0.973
noInfo,H30Q3081Z1H9,RV2520AFUS,105061100XXA0001AXX0100KK60XXXXX,Lidar360P7.N3308.6.0_rc4_dev_MSK11[34A]4[ABC]14_04.01_Mar292022.zip,AC000W026612053,B8:4D:43:FC:B0:E3,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-30 17:13:23.995576,2022-03-30 17:11:57.008410,45.124,27.587,7.867,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P7.N3308.6.0_rc4_dev_MSK11[34A]4[ABC]14_04.01_Mar292022.zip,3.902,5.358,3.055
noInfo,H30Q3081Z1F3,RV2520AFUS,105061100XXA0001AXX0100KK60XXXXX,Lidar360P7.N3308.6.0_rc4_dev_MSK11[34A]4[ABC]14_04.01_Mar292022.zip,AC000W026612055,B8:4D:43:FC:B1:07,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-30 17:15:51.277876,2022-03-30 17:14:25.210438,43.951,27.74,7.831,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P7.N3308.6.0_rc4_dev_MSK11[34A]4[ABC]14_04.01_Mar292022.zip,3.827,5.557,1.065
noInfo,H30Q3081Z1A9,RV2520AFUS,105061100XXA0001AXX0100KK60XXXXX,Lidar360P7.N3308.6.0_rc4_dev_MSK11[34A]4[ABC]14_04.01_Mar292022.zip,AC000W026612060,B8:4D:43:FC:BB:CC,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-30 17:19:52.652699,2022-03-30 17:18:27.692477,42.797,28.189,7.852,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P7.N3308.6.0_rc4_dev_MSK11[34A]4[ABC]14_04.01_Mar292022.zip,3.805,5.247,0.908
noInfo,H30Q3081Z1A7,RV2520AFUS,105061100XXA0001AXX0100KK60XXXXX,Lidar360P7.N3308.6.0_rc4_dev_MSK11[34A]4[ABC]14_04.01_Mar292022.zip,AC000W026612064,B8:4D:43:FC:B0:B5,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-30 17:21:46.115808,2022-03-30 17:20:18.764304,45.948,27.597,7.782,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P7.N3308.6.0_rc4_dev_MSK11[34A]4[ABC]14_04.01_Mar292022.zip,3.844,5.147,0.886
noInfo,H30Q3081Z1F8,RV2520AFUS,105061100XXA0001AXX0100KK60XXXXX,Lidar360P7.N3308.6.0_rc4_dev_MSK11[34A]4[ABC]14_04.01_Mar292022.zip,AC000W026612067,B8:4D:43:FC:BB:BA,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-30 17:31:19.929107,2022-03-30 17:29:51.445259,44.17,27.908,7.941,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P7.N3308.6.0_rc4_dev_MSK11[34A]4[ABC]14_04.01_Mar292022.zip,5.52,5.628,0.926
noInfo,H30Q3081Z1A5,RV2520AFUS,105061100XXA0001AXX0100KK60XXXXX,Lidar360P7.N3308.6.0_rc4_dev_MSK11[34A]4[ABC]14_04.01_Mar292022.zip,AC000W026612070,B8:4D:43:FC:B0:DC,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-30 18:19:26.607081,2022-03-30 18:17:59.915082,44.45,27.806,7.805,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P7.N3308.6.0_rc4_dev_MSK11[34A]4[ABC]14_04.01_Mar292022.zip,3.98,5.52,0.914
noInfo,H30Q3081Z1F1,RV2520AFUS,105061100XXA0001AXX0100KK60XXXXX,Lidar360P7.N3308.6.0_rc4_dev_MSK11[34A]4[ABC]14_04.01_Mar292022.zip,AC000W026612073,B8:4D:43:FC:B0:AA,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-30 18:21:38.565815,2022-03-30 18:20:12.301493,43.977,28.031,7.693,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P7.N3308.6.0_rc4_dev_MSK11[34A]4[ABC]14_04.01_Mar292022.zip,3.994,5.479,0.889
noInfo,H30Q3081Z0A4,RV2520AFUS,105061100XXA0001AXX0100KK60XXXXX,Lidar360P7.N3308.6.0_rc4_dev_MSK11[34A]4[ABC]14_04.01_Mar292022.zip,AC000W026612079,B8:4D:43:FC:BB:AD,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-30 18:24:12.970094,2022-03-30 18:22:45.021279,44.396,28.841,7.892,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P7.N3308.6.0_rc4_dev_MSK11[34A]4[ABC]14_04.01_Mar292022.zip,4.136,5.636,0.903
noInfo,H30Q3081Z0F3,RV2520AFUS,105061100XXA0001AXX0100KK60XXXXX,Lidar360P7.N3308.6.0_rc4_dev_MSK11[34A]4[ABC]14_04.01_Mar292022.zip,AC000W026612083,B8:4D:43:FC:BB:BD,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-30 18:25:51.677884,2022-03-30 18:24:26.931241,42.692,28.306,7.777,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P7.N3308.6.0_rc4_dev_MSK11[34A]4[ABC]14_04.01_Mar292022.zip,3.672,5.159,0.934
noInfo,H30Q3081Z0A1,RV2520AFUS,105061100XXA0001AXX0100KK60XXXXX,Lidar360P7.N3308.6.0_rc4_dev_MSK11[34A]4[ABC]14_04.01_Mar292022.zip,AC000W026612088,B8:4D:43:FC:BB:BC,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-30 18:29:13.668263,2022-03-30 18:27:48.189067,43.325,28.173,7.749,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P7.N3308.6.0_rc4_dev_MSK11[34A]4[ABC]14_04.01_Mar292022.zip,4.013,5.015,0.919
noInfo,H30Q3081Z0Z8,RV2520AFUS,105061100XXA0001AXX0100KK60XXXXX,Lidar360P7.N3308.6.0_rc4_dev_MSK11[34A]4[ABC]14_04.01_Mar292022.zip,AC000W026612092,B8:4D:43:FC:BB:AC,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-30 18:31:02.413044,2022-03-30 18:29:35.186519,44.696,27.698,7.745,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P7.N3308.6.0_rc4_dev_MSK11[34A]4[ABC]14_04.01_Mar292022.zip,3.837,5.492,0.893
noInfo,H30Q3081Z0Z7,RV2520AFUS,105061100XXA0001AXX0100KK60XXXXX,Lidar360P7.N3308.6.0_rc4_dev_MSK11[34A]4[ABC]14_04.01_Mar292022.zip,AC000W026612098,B8:4D:43:FC:BB:AE,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-30 18:33:16.954735,2022-03-30 18:31:49.923591,44.849,28.255,7.828,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P7.N3308.6.0_rc4_dev_MSK11[34A]4[ABC]14_04.01_Mar292022.zip,3.888,5.157,0.995
noInfo,H30Q3081Z0Z2,RV2520AFUS,105061100XXA0001AXX0100KK60XXXXX,Lidar360P7.N3308.6.0_rc4_dev_MSK11[34A]4[ABC]14_04.01_Mar292022.zip,AC000W026612101,B8:4D:43:FC:B0:CE,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-30 18:35:40.228247,2022-03-30 18:34:14.134273,43.761,27.847,2.923,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P7.N3308.6.0_rc4_dev_MSK11[34A]4[ABC]14_04.01_Mar292022.zip,4.262,5.402,0.898
noInfo,H30Q3081Z0U7,RV2520AFUS,105061100XXA0001AXX0100KK60XXXXX,Lidar360P7.N3308.6.0_rc4_dev_MSK11[34A]4[ABC]14_04.01_Mar292022.zip,AC000W026612104,B8:4D:43:FC:B0:E6,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-30 18:40:20.756577,2022-03-30 18:38:54.811932,43.281,28.448,7.761,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P7.N3308.6.0_rc4_dev_MSK11[34A]4[ABC]14_04.01_Mar292022.zip,4.037,5.177,0.88
noInfo,H30Q3081Z1H8,RV2520AFUS,105061100XXA0001AXX0100KK60XXXXX,Lidar360P7.N3308.6.0_rc4_dev_MSK11[34A]4[ABC]14_04.01_Mar292022.zip,AC000W026612107,B8:4D:43:FC:BB:99,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-30 18:43:32.578619,2022-03-30 18:42:04.114204,46.303,28.39,2.939,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P7.N3308.6.0_rc4_dev_MSK11[34A]4[ABC]14_04.01_Mar292022.zip,3.839,5.173,0.954
noInfo,H30Q3081Z0U4,RV2520AFUS,105061100XXA0001AXX0100KK60XXXXX,Lidar360P7.N3308.6.0_rc4_dev_MSK11[34A]4[ABC]14_04.01_Mar292022.zip,AC000W026612110,B8:4D:43:FC:B0:B6,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-30 18:47:07.726639,2022-03-30 18:45:40.075757,44.165,27.831,7.672,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P7.N3308.6.0_rc4_dev_MSK11[34A]4[ABC]14_04.01_Mar292022.zip,5.34,5.228,1.02
noInfo,H30Q3081Z0U2,RV2520AFUS,105061100XXA0001AXX0100KK60XXXXX,Lidar360P7.N3308.6.0_rc4_dev_MSK11[34A]4[ABC]14_04.01_Mar292022.zip,AC000W026612115,B8:4D:43:FC:B0:A3,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-30 18:48:51.561126,2022-03-30 18:47:24.665922,44.748,28.007,7.728,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P7.N3308.6.0_rc4_dev_MSK11[34A]4[ABC]14_04.01_Mar292022.zip,3.968,5.258,0.901
