operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check
noInfo,S06Q3081A2Z9,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492945,20579E492485,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-06 13:16:50.943217,36.649,24.031,10.516,success,noInfo,2.128,2.237,0.799
noInfo,S06Q3081A2F6,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492950,20579E492713,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-06 13:19:18.782230,42.928,23.97,10.773,success,noInfo,2.145,2.192,0.79
noInfo,S06Q3081A1U5,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492973,20579E492706,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-06 13:47:45.825876,36.984,24.147,4.737,failed,noInfo,2.13,2.216,0.79
noInfo,S06Q3081A1U5,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492975,20579E492706,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-06 13:49:11.379250,37.115,23.829,7.663,success,noInfo,2.111,2.155,0.791
noInfo,S06Q3081A1U1,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S06Q3081A1U1,,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-06 13:51:06.841039,62.262,23.829,10.682,failed,noInfo,2.111,2.155,0.785
noInfo,S06Q3081A1U1,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492981,20579E492655,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-06 13:52:47.855993,39.232,24.358,3.122,success,noInfo,2.185,2.241,0.782
noInfo,S06Q3081A1S1,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492986,20579ED3384E,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-06 13:54:35.918776,37.953,23.295,10.586,success,noInfo,2.171,2.267,0.79
noInfo,S06Q3081A1Q5,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492993,20579E491F9B,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-06 13:57:43.237863,44.121,23.967,10.678,success,noInfo,2.124,2.234,0.801
noInfo,S06Q3081A1F5,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021493041,20579E492682,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-06 14:31:13.541501,34.337,23.719,10.846,success,noInfo,2.122,2.543,0.792
noInfo,S06Q3081A1H0,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S06Q3081A1H0,,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-06 14:34:31.101473,62.324,23.719,10.94,failed,noInfo,2.122,2.543,0.794
noInfo,S06Q3081A1H0,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S06Q3081A1H0,,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-06 14:37:33.048644,62.333,23.719,3.119,failed,noInfo,2.122,2.543,0.776
noInfo,S06Q3081A1H0,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S06Q3081A1H0,,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-06 14:44:03.669345,62.305,23.719,3.127,failed,noInfo,2.122,2.543,0.798
noInfo,S06Q3081A1H0,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021493060,20579E49237E,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-06 14:49:01.663568,39.095,23.801,3.13,success,noInfo,2.208,2.262,0.787
noInfo,S06Q3081A1H3,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021493067,20579E49264F,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-06 14:57:14.778842,40.126,24.089,10.688,success,noInfo,2.111,2.314,0.783
noInfo,S06Q3081Z0H7,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021493074,20579E492345,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-06 15:01:28.078509,43.049,23.698,10.742,success,noInfo,2.15,2.229,0.79
noInfo,S06Q3081A1Z9,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S06Q3081A1Z9,,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-06 15:07:08.727023,38.523,12.229,8.176,failed,noInfo,2.15,2.229,0.799
noInfo,S06Q3081A1Z9,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021493084,20579E492782,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-06 15:09:21.898380,37.625,23.414,5.492,success,noInfo,2.084,2.289,0.802
noInfo,S06Q3081A1A7,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021493093,20579E48FE26,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-06 15:13:01.944266,37.793,23.589,10.632,success,noInfo,2.103,2.181,0.795
noInfo,S06Q3081Z0F1,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021493096,20579E48FD7B,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-06 15:15:34.551360,38.335,24.209,10.272,success,noInfo,2.144,2.231,0.793
noInfo,S06Q3081A0U7,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021493098,20579E495860,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-06 15:17:12.446482,35.492,23.843,10.895,success,noInfo,2.095,2.237,0.799
noInfo,S06Q3081A1Z2,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021493101,20579E495884,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-06 15:19:03.757806,33.153,23.367,10.637,success,noInfo,2.177,2.237,0.782
noInfo,S06Q3081A0U3,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021493104,20579E4926E4,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-06 15:20:26.880153,38.063,24.456,10.746,success,noInfo,2.166,2.332,0.79
noInfo,S06Q3081A0U2,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021493106,20579E4926C3,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-06 15:22:24.255398,46.134,23.709,10.725,success,noInfo,2.076,2.225,0.792
noInfo,S06Q3081A0S8,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S06Q3081A0S8,,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-06 15:24:24.951707,62.182,23.709,10.939,failed,noInfo,2.076,2.225,0.801
noInfo,S06Q3081A0S8,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021493112,20579E492445,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-06 15:25:49.242503,37.938,23.478,3.131,success,noInfo,2.172,2.218,0.785
noInfo,S06Q3081A1Z6,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021493116,20579E493502,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-06 15:27:46.541131,44.002,23.771,10.791,success,noInfo,2.093,2.271,0.795
noInfo,S06Q3081A0U6,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021493120,20579E495862,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-06 15:30:38.730452,37.817,23.814,10.692,success,noInfo,2.2,2.268,0.794
noInfo,S06Q3081A1K2,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S06Q3081A1K2,,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-06 15:32:36.846538,38.604,10.643,7.619,failed,noInfo,2.2,2.268,0.784
noInfo,S06Q3081A1K2,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021493127,20579E49227C,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-06 15:33:54.196502,39.503,23.76,6.041,success,noInfo,2.365,2.18,0.794
noInfo,S06Q3081A0Q1,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S06Q3081A0Q1,,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-06 15:56:23.250480,62.318,23.76,3.134,failed,noInfo,2.365,2.18,0.785
noInfo,S06Q3081A0Q1,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021493169,20579E49589F,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-06 15:59:50.832427,38.033,23.507,3.128,success,noInfo,2.152,2.323,0.791
noInfo,S06Q3081A0J9,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021493180,20579E49263E,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-06 16:06:56.228695,37.901,23.865,10.789,success,noInfo,2.172,2.31,0.793
noInfo,S06Q3081A0H8,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021493184,20579E4921DA,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-06 16:08:44.322393,33.797,23.697,10.646,success,noInfo,2.122,2.314,0.798
noInfo,S06Q3081A0J4,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021493190,20579E4923A6,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-06 16:14:22.837482,38.689,23.812,10.872,success,noInfo,2.109,2.26,0.78
noInfo,S06Q3081A0J3,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021493198,20579E4927C4,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-06 16:18:32.125484,37.138,24.15,8.613,failed,noInfo,2.116,2.202,0.785
noInfo,S06Q3081A0J3,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021493203,20579E4927C4,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-06 16:21:10.722590,37.085,23.88,9.566,success,noInfo,2.16,2.208,0.802
noInfo,S06Q3081A0F9,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021493210,20579E492619,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-06 16:23:57.808474,43.937,23.582,10.679,success,noInfo,2.185,2.248,0.788
noInfo,S06Q3081A0Z9,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021493215,20579E492717,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-06 16:26:19.670317,38.25,24.213,10.729,success,noInfo,2.053,2.258,0.787
noInfo,S06Q3081A0Z3,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021493220,20579E4920EE,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-06 16:27:42.080318,39.974,23.767,10.821,success,noInfo,2.139,2.257,0.793
noInfo,S06Q3081A0R7,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021493225,20579E491F54,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-06 16:29:08.559490,40.372,23.779,10.66,success,noInfo,2.133,2.269,0.795
noInfo,S06Q3081A0A1,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021493233,20579E4922E2,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-06 16:33:41.398342,38.978,23.841,10.483,success,noInfo,2.182,2.211,0.787
noInfo,S06Q3081Z0H5,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021493239,20579E4922DF,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-06 16:35:11.718832,38.333,24.098,10.642,success,noInfo,2.129,2.231,0.793
noInfo,S06Q3081A0Z8,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021493244,20579E492302,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-06 16:37:19.348804,45.006,24.126,10.753,success,noInfo,2.263,2.338,0.793
noInfo,S06Q3081A0Z7,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021493248,20579E492320,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-06 16:39:04.412175,38.115,23.967,10.623,success,noInfo,2.216,2.228,0.788
noInfo,S06Q3081Z9S9,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021493254,20579E495854,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-06 16:40:44.133811,37.551,24.157,10.542,success,noInfo,2.123,2.181,0.795
noInfo,S06Q3081A1Q4,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021493259,20579E49266E,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-06 16:42:16.222966,43.5,23.719,10.939,success,noInfo,2.125,2.242,0.784
noInfo,S06Q3081A1H5,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021493264,20579E49266B,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-06 16:43:48.622290,39.249,23.525,10.687,success,noInfo,2.125,2.273,0.789
noInfo,S06Q3081A0J7,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021493269,20579E492096,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-06 16:45:29.508830,32.337,24.328,3.127,success,noInfo,2.11,2.256,0.776
noInfo,S06Q3081Z0H9,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021493273,20579E492771,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-06 16:46:55.526514,37.934,24.273,10.483,success,noInfo,2.097,2.245,0.775
noInfo,S06Q3081Z9R8,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021493277,20579E4922DC,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-06 16:48:30.081511,43.901,24.029,10.686,success,noInfo,2.074,2.284,0.793
noInfo,S06Q3081Z9R9,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021493280,20579E4934BE,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-06 16:50:24.423777,39.596,23.691,10.552,success,noInfo,2.133,2.232,0.803
noInfo,S06Q3081Z9S8,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021493286,20579E493063,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-06 16:52:06.924477,36.248,23.685,10.715,success,noInfo,2.096,2.3,0.793
noInfo,S06Q3081Z9R0,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021493291,20579E491F5A,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-06 16:54:06.238707,38.894,23.599,10.635,success,noInfo,2.111,2.212,0.796
noInfo,S06Q3081Z0J4,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021493297,20579E4921D6,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-06 16:57:23.040448,37.284,23.401,10.642,success,noInfo,2.131,2.185,0.789
noInfo,S06Q3081A0F5,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021493302,20579E492643,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-06 16:58:53.889328,37.493,24.131,10.574,success,noInfo,2.097,2.218,0.787
noInfo,S06Q3081Z9Q2,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021493307,20579E492454,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-06 17:00:49.642481,32.812,23.568,10.666,success,noInfo,2.204,2.243,0.781
noInfo,S06Q3081Z9K8,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021493314,20579E4926A4,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-06 17:03:39.977485,36.626,23.925,10.657,success,noInfo,2.116,2.243,0.795
