operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check
noInfo,Q29Q3081F3R1,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016387919,309587918C62,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-02 16:23:00.584423,35.215,23.59,10.745,success,noInfo,2.462,2.9,0.986
noInfo,Q29Q3081F3Q4,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,None_Q29Q3081F3Q4,,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-02 16:25:10.130763,33.524,8.641,10.911,failed,noInfo,2.462,2.9,1.101
noInfo,Q29Q3081F3Q4,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016387964,309587918E6C,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-02 16:30:20.599637,34.335,24.291,3.406,success,noInfo,2.53,2.878,0.965
noInfo,Q29Q3081F3S8,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016387984,309587919059,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-02 16:32:13.583700,34.101,22.982,3.409,success,noInfo,2.315,2.961,0.954
noInfo,Q29Q3081F3K3,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016387999,309587918C96,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-02 16:33:56.277396,28.356,23.484,11.068,success,noInfo,2.572,2.981,0.961
noInfo,Q29Q3081F3K1,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016388024,309587917185,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-02 16:37:53.280545,34.286,26.283,10.891,success,noInfo,2.415,2.886,0.942
noInfo,Q29Q3081F3J3,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016388049,3095879191A1,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-02 16:43:28.984534,33.177,24.655,10.843,success,noInfo,2.548,3.024,0.95
noInfo,Q29Q3081F3H3,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016388064,309587918137,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-02 16:46:52.873945,33.271,25.365,10.84,success,noInfo,2.7,2.894,0.957
noInfo,Q29Q3081F3J4,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016388079,30958791705C,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-02 16:48:39.216741,34.351,26.99,10.75,success,noInfo,2.53,2.886,0.952
noInfo,Q29Q3081F3H8,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016388094,3095879189E5,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-02 16:50:22.800221,33.105,23.671,10.741,success,noInfo,2.509,3.112,0.976
noInfo,Q29Q3081F3H4,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016388119,309587918C36,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-02 16:53:46.833484,35.069,24.366,10.706,success,noInfo,2.47,2.991,0.941
noInfo,Q29Q3081F3F5,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016388144,309587916B99,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-02 16:57:32.400492,33.23,23.183,10.93,success,noInfo,2.431,2.893,0.965
noInfo,Q29Q3081F3F1,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016388164,309587918B7B,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-02 17:01:29.754452,33.543,24.476,10.724,success,noInfo,2.495,2.954,0.989
noInfo,Q29Q3081F3A2,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016388204,309587916BE5,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-02 17:10:25.332312,33.443,24.326,11.056,success,noInfo,2.528,3.013,1.003
noInfo,Q29Q3081F3Z1,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016388234,309587916D78,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-02 17:17:54.180504,30.48,24.034,10.787,success,noInfo,2.63,2.872,1.045
noInfo,Q29Q3081Z0F4,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016388249,309587918D9C,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-02 17:19:25.730924,35.321,25.007,11.051,success,noInfo,2.663,2.987,0.969
noInfo,Q29Q3081F3Z2,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016388264,309587916E41,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-02 17:21:23.241851,34.427,23.309,10.699,success,noInfo,2.586,2.898,0.963
noInfo,Q29Q3081F2U7,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016388289,309587916D55,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-02 17:28:13.482845,33.268,24.207,10.865,success,noInfo,2.571,3.018,0.962
noInfo,Q29Q3081F2S9,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016388299,309587917E62,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-02 17:30:19.762122,33.339,24.363,10.861,success,noInfo,2.441,2.967,0.965
noInfo,Q29Q3081F2S9,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016388304,309587917E62,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-02 18:15:20.149451,33.863,23.367,3.377,success,noInfo,2.554,2.869,0.973
noInfo,Q29Q3081Z0R7,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,None_Q29Q3081Z0R7,,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-02 18:17:12.306550,50.195,23.367,12.236,failed,noInfo,2.554,2.869,12.294
noInfo,Q29Q3081Z0R7,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016388329,309587918E57,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-02 18:18:49.714264,33.535,25.112,10.927,success,noInfo,2.51,3.387,1.024
noInfo,Q29Q3081F2U1,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016388339,309587916CF5,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-02 18:20:56.499070,33.263,25.192,10.817,success,noInfo,2.646,3.407,0.997
noInfo,Q29Q3081F2S5,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016388354,309587917D62,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-02 18:22:39.125363,32.482,27.274,10.867,success,noInfo,2.579,2.983,1.152
noInfo,Q29Q3081F2S1,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016388369,309587916C92,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-02 18:24:13.613365,33.123,24.898,10.801,success,noInfo,2.78,3.133,1.004
noInfo,Q29Q3081F2S4,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016388394,309587917D16,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-02 18:27:29.173306,27.446,24.102,10.787,success,noInfo,2.494,2.973,0.988
noInfo,Q29Q3081F2R6,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016388409,309587917A26,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-02 18:29:16.397397,32.202,24.72,10.829,success,noInfo,2.416,3.011,0.965
noInfo,Q29Q3081F2R3,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016388424,30958791714D,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-02 18:32:01.822180,34.442,23.804,11.07,success,noInfo,2.558,2.901,0.972
noInfo,Q29Q3081F2K4,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016388494,309587917EBD,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-02 18:46:23.748608,34.451,23.441,10.716,success,noInfo,2.596,2.93,0.987
noInfo,Q29Q3081F2J5,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016388539,309587917430,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-02 18:57:24.045069,32.947,24.899,10.977,success,noInfo,2.263,3.067,0.972
noInfo,Q29Q3081F2J2,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016388559,3095879172E6,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-02 18:59:31.332644,33.547,24.299,10.757,success,noInfo,2.56,2.889,0.955
noInfo,Q29Q3081F2J4,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016388589,309587917E5F,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-02 19:04:26.518106,34.558,24.032,10.783,success,noInfo,2.554,2.966,0.988
noInfo,Q29Q3081F2J3,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016388614,309587918795,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-02 19:09:06.389004,28.295,24.061,3.376,success,noInfo,2.577,2.848,0.946
noInfo,Q30Q3038Z0A4,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016388629,30958791899B,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-02 19:11:38.494347,33.085,27.87,10.86,success,noInfo,2.491,3.315,1.033
noInfo,Q29Q3081F2J7,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016388679,309587918383,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-02 19:27:07.503438,31.616,23.97,10.979,success,noInfo,2.519,2.945,0.953
noInfo,Q29Q3081F2H3,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016388694,309587919100,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-02 19:29:18.448733,36.263,25.084,10.836,success,noInfo,2.62,2.894,0.972
noInfo,Q29Q3081Z0Q1,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016388714,309587918ADF,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-02 19:32:58.333918,34.314,24.041,10.892,success,noInfo,2.42,2.907,0.989
noInfo,Q29Q3081F2F4,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016388794,309587916BC4,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-02 19:43:30.221395,34.058,22.83,10.889,success,noInfo,2.271,2.945,1.074
noInfo,Q29Q3081F2F9,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016388819,309587916DAF,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-02 19:45:38.223320,32.608,24.631,10.825,success,noInfo,5.615,2.985,0.997
noInfo,Q29Q3081F2A4,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016388834,309587916DC0,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-02 19:47:17.422496,33.315,24.35,10.92,success,noInfo,2.564,2.983,0.975
noInfo,Q29Q3081F2A6,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016388849,309587916BB6,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-02 19:49:43.270280,35.308,24.374,10.812,success,noInfo,2.606,2.911,0.987
noInfo,Q29Q3081F2A5,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016388864,309587917C53,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-02 19:51:30.558297,34.064,22.992,10.85,success,noInfo,2.621,3.083,0.97
noInfo,Q29Q3081F2H4,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016388909,3095879191AF,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-02 19:59:45.718300,33.281,23.982,10.813,success,noInfo,2.477,2.784,1.087
noInfo,Q29Q3081F1U1,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016388959,309587918CC9,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-02 20:09:06.535516,28.999,25.276,10.935,success,noInfo,2.552,2.838,0.961
noInfo,Q29Q3081F1U0,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016388974,309587916ADB,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-02 20:10:39.353108,32.053,26.131,11.561,success,noInfo,2.456,3.03,0.935
noInfo,Q29Q3081F1R5,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016389039,309587918069,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-02 20:22:46.385496,33.367,24.685,10.828,success,noInfo,2.593,3.036,1.043
noInfo,Q29Q3081F1S6,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016389054,309587918D4F,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-02 20:25:06.504303,33.269,24.481,10.951,success,noInfo,2.598,2.961,0.966
noInfo,Q29Q3081F1R1,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016389079,3095879184B9,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-02 20:28:06.873126,32.351,25.173,9.057,success,noInfo,2.58,2.943,1.07
noInfo,Q29Q3081F1R2,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016389089,309587916C99,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-02 20:31:21.277766,33.053,24.25,10.778,success,noInfo,2.634,2.957,0.988
noInfo,Q29Q3081F1Q8,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016389099,309587916AFE,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-02 20:33:21.544055,33.398,24.218,10.849,success,noInfo,2.352,2.826,1.044
noInfo,Q29Q3081F1Q4,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016389109,3095879189FD,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-02 20:34:57.744008,34.382,23.58,10.688,success,noInfo,2.54,3.072,1.179
