operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check
noInfo,S10Q3081K2R8,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021490950,20579E493CDD,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-05 08:23:12.108441,43.789,24.621,10.767,success,noInfo,2.128,1.654,0.807
noInfo,S10Q3081K2R6,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021490952,20579E492776,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-05 08:24:52.724653,38.948,24.593,10.778,success,noInfo,2.073,1.625,0.808
noInfo,S10Q3081K2R4,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021490954,20579E49598C,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-05 08:26:41.683509,35.493,23.896,10.933,success,noInfo,2.096,1.601,0.804
noInfo,S10Q3081K2R0,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S10Q3081K2R0,,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-05 08:28:24.664297,62.069,23.896,10.745,failed,noInfo,2.096,1.601,0.804
noInfo,S10Q3081K2R0,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021490957,20579E492FC1,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-05 08:29:38.172771,43.123,24.266,3.195,success,noInfo,2.079,1.664,0.805
noInfo,S10Q3081K2Q3,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S10Q3081K2Q3,,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-05 08:31:12.801189,62.188,24.266,10.913,failed,noInfo,2.079,1.664,0.815
noInfo,S10Q3081K2Q3,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S10Q3081K2Q3,,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-05 08:32:50.878713,62.229,24.266,3.202,failed,noInfo,2.079,1.664,0.804
noInfo,S10Q3081K2Q3,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S10Q3081K2Q3,,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-05 08:34:05.005365,62.129,24.266,3.194,failed,noInfo,2.079,1.664,0.805
noInfo,S10Q3081K2Q3,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S10Q3081K2Q3,,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-05 08:35:38.004622,62.207,24.266,3.204,failed,noInfo,2.079,1.664,0.811
noInfo,S10Q3081K2Q3,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S10Q3081K2Q3,,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-05 08:36:52.789341,62.183,24.266,3.197,failed,noInfo,2.079,1.664,0.822
noInfo,S10Q3081K2Q3,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S10Q3081K2Q3,,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-05 08:38:14.833460,62.213,24.266,3.208,failed,noInfo,2.079,1.664,0.807
noInfo,S10Q3081K2Q3,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S10Q3081K2Q3,,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-05 08:39:28.484651,62.2,24.266,3.198,failed,noInfo,2.079,1.664,0.808
noInfo,S10Q3081K2Q3,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S10Q3081K2Q3,,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-05 08:41:43.293711,62.141,24.266,3.203,failed,noInfo,2.079,1.664,0.813
noInfo,S10Q3081K2Q3,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021490987,20579E4934CE,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-05 08:42:58.884637,38.016,23.85,3.212,success,noInfo,2.152,1.562,0.807
noInfo,S10Q3081K2J4,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021490989,20579E4958D0,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-05 08:44:25.110013,36.788,23.607,10.749,success,noInfo,2.119,1.581,0.809
noInfo,S10Q3081K2K6,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021490992,20579E4934DC,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-05 08:46:10.587920,39.456,24.13,10.793,success,noInfo,2.076,1.65,0.815
noInfo,S10Q3081K2J3,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021490995,20579E495979,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-05 08:47:35.460636,43.473,23.868,10.804,success,noInfo,2.068,1.638,0.801
noInfo,S10Q3081K2H9,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021490998,20579E493CDC,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-05 08:49:02.627909,43.46,23.941,10.788,success,noInfo,2.051,1.583,0.807
noInfo,S10Q3081K2H8,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021491001,20579E4930F6,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-05 08:51:23.095713,39.144,24.143,10.851,success,noInfo,2.079,1.624,0.808
noInfo,S10Q3081K2Q0,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021491003,20579E4958D6,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-05 08:52:53.049652,38.099,24.165,10.506,success,noInfo,2.069,1.615,0.818
noInfo,S10Q3081K2Q0,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021491007,20579E4958D6,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-05 08:54:15.311691,42.679,23.998,3.2,success,noInfo,2.132,1.578,0.824
noInfo,S10Q3081K2H0,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021491010,20579E491F6F,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-05 08:55:59.803080,43.759,23.496,10.862,success,noInfo,2.088,1.617,0.813
noInfo,S10Q3081K2H6,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021491014,20579E4958F1,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-05 08:57:33.316244,42.182,23.515,11.072,success,noInfo,2.114,1.607,0.804
noInfo,S10Q3081K6S3,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021491018,20579E492D9E,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-05 08:59:19.112637,43.644,23.915,10.589,success,noInfo,2.114,1.616,0.81
noInfo,S10Q3081K2F1,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021491022,20579E4933F8,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-05 09:00:51.156967,43.587,23.399,10.894,success,noInfo,2.106,1.614,0.949
noInfo,S10Q3081K3F7,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021491028,20579E495907,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-05 09:04:37.034282,37.934,23.448,10.895,success,noInfo,2.071,1.618,0.802
noInfo,S10Q3081K2F4,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021491031,20579E491FBA,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-05 09:06:07.044794,39.933,24.176,10.674,success,noInfo,2.129,1.618,0.81
noInfo,S10Q3081K2A6,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021491035,20579E4934B1,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-05 09:08:38.025392,37.05,23.958,10.878,success,noInfo,2.093,1.623,0.822
noInfo,S10Q3081K6K5,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021491038,20579E49343E,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-05 09:10:13.760636,43.403,23.969,10.803,success,noInfo,2.102,1.589,0.814
noInfo,S10Q3081K2A1,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021491043,20579E493459,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-05 09:11:45.040637,39.635,24.178,10.967,success,noInfo,2.095,1.624,0.818
noInfo,S10Q3081K2J2,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021491046,20579E4958D1,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-05 09:13:33.889342,44.45,23.645,10.839,success,noInfo,2.078,1.624,0.814
noInfo,S10Q3081K8Q6,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021491051,20579E4922F8,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-05 09:16:31.947953,43.681,23.28,10.718,success,noInfo,2.074,1.584,0.82
noInfo,S10Q3081K2Z1,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021491055,20579E4930FD,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-05 09:18:30.113555,46.696,24.111,10.606,success,noInfo,2.091,1.599,0.814
noInfo,S10Q3081K2Z3,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021491059,20579E4934CC,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-05 09:20:19.698821,40.134,23.542,10.749,success,noInfo,2.082,1.712,0.807
noInfo,S10Q3081K2Z0,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021491063,20579E4933F0,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-05 09:22:15.735494,43.063,23.675,10.934,success,noInfo,2.115,1.631,0.815
noInfo,S10Q3081K1U7,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021491066,20579E492005,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-05 09:23:46.781636,39.161,23.877,10.824,success,noInfo,2.061,1.619,0.815
noInfo,S10Q3081K1U0,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021491068,20579E4934AC,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-05 09:25:52.365096,40.787,23.724,10.75,success,noInfo,2.148,1.634,0.813
noInfo,S10Q3081K3A6,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021491072,20579E492F7B,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-05 09:27:20.299006,37.887,24.3,10.515,success,noInfo,2.052,1.635,0.824
noInfo,S10Q3081K1U1,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021491076,20579E493B51,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-05 09:29:26.994244,41.21,23.956,10.527,success,noInfo,2.137,1.596,0.822
noInfo,S10Q3081K1S2,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021491081,20579E491FC6,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-05 09:31:36.303243,45.078,24.11,10.774,success,noInfo,2.23,1.629,0.823
noInfo,S10Q3081K1S1,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021491084,20579E4930C6,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-05 09:33:19.498633,41.989,23.718,11.025,success,noInfo,2.116,1.606,0.814
noInfo,S10Q3081K1R8,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021491088,20579E4930B5,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-05 09:34:53.805980,43.777,23.509,10.687,success,noInfo,2.152,1.662,0.815
noInfo,S10Q3081K1S8,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021491091,20579E493488,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-05 09:36:37.416894,43.187,24.011,10.626,success,noInfo,2.088,1.664,0.813
noInfo,S10Q3081K5J2,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021491095,20579E492FB7,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-05 09:38:21.883949,40.839,24.076,11.237,success,noInfo,2.116,1.586,0.812
noInfo,S10Q3081K2H1,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021491099,20579E492444,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-05 09:55:19.809052,37.809,23.774,10.738,success,noInfo,2.134,1.944,0.806
noInfo,S10Q3081K3J7,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021491103,20579E4957B0,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-05 09:58:34.679720,36.337,23.353,10.902,success,noInfo,2.151,1.869,0.8
noInfo,S10Q3081K3F4,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S10Q3081K3F4,20579E492FA2,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-05 10:00:05.960960,38.103,24.513,10.769,failed,noInfo,21.178,1.869,0.829
noInfo,S10Q3081K3F4,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021491107,20579E492FA2,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-05 10:01:41.629822,37.574,24.03,3.191,success,noInfo,2.141,1.879,0.815
noInfo,S10Q3081K2Q6,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021491109,20579E493CA8,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-05 10:03:11.215528,43.374,23.959,10.433,success,noInfo,2.056,1.57,0.81
noInfo,S10Q3081K1Q7,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021491121,20579E49348D,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-05 10:22:44.483128,37.569,23.836,10.847,success,noInfo,2.069,1.978,0.886
noInfo,S10Q3081K2F0,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021491125,20579E4933F7,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-05 10:24:58.619985,37.795,23.798,10.771,success,noInfo,2.128,1.911,0.816
noInfo,S10Q3081K1H8,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021491128,20579E492E1E,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-05 10:26:24.404987,33.102,24.567,10.592,success,noInfo,2.034,1.622,0.806
noInfo,S10Q3081K1F7,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021491132,20579ED33ACE,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-05 10:28:03.018780,41.384,23.979,10.556,success,noInfo,2.066,1.623,0.814
noInfo,S10Q3081K1Z5,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021491147,20579E492E0A,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-05 10:35:57.756303,37.088,23.885,10.882,success,noInfo,2.089,1.933,0.802
noInfo,S10Q3081K0S9,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021491150,20579E492F3D,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-05 10:37:43.089515,36.859,23.991,10.796,success,noInfo,2.207,1.97,0.824
noInfo,S10Q3081K0U4,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021491153,20579E4920E9,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-05 10:39:22.317321,37.826,24.293,10.45,success,noInfo,2.054,1.581,0.827
noInfo,S10Q3081K0S6,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021491156,20579E49304B,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-05 10:40:49.681702,43.493,24.223,10.523,success,noInfo,2.133,1.68,0.815
noInfo,S10Q3081K0S3,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021491160,20579E492349,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-05 10:42:50.119621,39.312,23.843,10.87,success,noInfo,2.056,1.568,0.801
