operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check
noInfo,S17Q3081R0Z6,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.16.2_sprint16.2_FV0.1.4_ST2.2.019_M0.0.95_GM1.0.95_23.47_Aug102021.zip,AC000W021512412,20579ED35657,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-21 16:17:28.092627,41.231,23.104,11.686,success,noInfo,2.225,1.715,0.807
noInfo,S17Q3081Q9U8,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.16.2_sprint16.2_FV0.1.4_ST2.2.019_M0.0.95_GM1.0.95_23.47_Aug102021.zip,AC000W021512415,309587F2CA4E,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-21 16:19:58.335054,39.238,21.845,11.326,success,noInfo,2.135,1.616,0.819
noInfo,S17Q3081Q9S9,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.16.2_sprint16.2_FV0.1.4_ST2.2.019_M0.0.95_GM1.0.95_23.47_Aug102021.zip,AC000W021512418,20579ED35430,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-21 16:21:56.583279,41.952,23.437,11.487,success,noInfo,2.102,1.713,0.808
noInfo,S17Q3081R0Z3,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.16.2_sprint16.2_FV0.1.4_ST2.2.019_M0.0.95_GM1.0.95_23.47_Aug102021.zip,AC000W021512421,20579ED3551B,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-21 16:23:57.558916,38.206,23.628,11.313,success,noInfo,2.128,1.732,0.814
noInfo,S17Q3081R0Z4,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.16.2_sprint16.2_FV0.1.4_ST2.2.019_M0.0.95_GM1.0.95_23.47_Aug102021.zip,AC000W021512423,20579ED3562F,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-21 16:25:21.264243,38.348,23.423,11.501,success,noInfo,2.086,1.753,0.809
noInfo,S17Q3081R0Z0,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.16.2_sprint16.2_FV0.1.4_ST2.2.019_M0.0.95_GM1.0.95_23.47_Aug102021.zip,AC000W021512424,20579ED355F0,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-21 16:28:12.202565,44.614,23.448,11.263,success,noInfo,2.142,1.729,0.808
noInfo,S17Q3081Q9S4,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.16.2_sprint16.2_FV0.1.4_ST2.2.019_M0.0.95_GM1.0.95_23.47_Aug102021.zip,AC000W021512426,309587F2C6D9,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-21 16:30:01.412595,44.556,23.173,11.319,success,noInfo,2.124,1.702,0.813
noInfo,S17Q3081Q9S3,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.16.2_sprint16.2_FV0.1.4_ST2.2.019_M0.0.95_GM1.0.95_23.47_Aug102021.zip,AC000W021512430,20579ED3547A,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-21 16:32:21.818854,37.992,23.948,11.556,success,noInfo,2.273,1.709,0.824
noInfo,S17Q3081Q9R8,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.16.2_sprint16.2_FV0.1.4_ST2.2.019_M0.0.95_GM1.0.95_23.47_Aug102021.zip,AC000W021512433,20579ED35479,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-21 16:34:26.882564,37.898,23.34,11.383,success,noInfo,2.168,1.679,0.801
noInfo,S17Q3081Q9R3,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.16.2_sprint16.2_FV0.1.4_ST2.2.019_M0.0.95_GM1.0.95_23.47_Aug102021.zip,AC000W021512436,309587F2C681,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-21 16:36:28.738442,37.094,22.961,11.415,success,noInfo,2.168,1.605,0.828
noInfo,S17Q3081Q9R4,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.16.2_sprint16.2_FV0.1.4_ST2.2.019_M0.0.95_GM1.0.95_23.47_Aug102021.zip,AC000W021512439,20579ED353D3,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-21 16:38:31.332568,39.085,23.481,11.389,success,noInfo,2.179,1.627,0.81
noInfo,S17Q3081Q9R1,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.16.2_sprint16.2_FV0.1.4_ST2.2.019_M0.0.95_GM1.0.95_23.47_Aug102021.zip,AC000W021512442,20579ED34E61,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-21 16:40:35.967581,43.017,23.565,11.346,success,noInfo,2.202,1.686,0.81
noInfo,S17Q3081Q9R2,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.16.2_sprint16.2_FV0.1.4_ST2.2.019_M0.0.95_GM1.0.95_23.47_Aug102021.zip,AC000W021512447,20579ED3540C,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-21 16:42:47.051598,37.711,23.445,11.562,success,noInfo,2.19,1.709,0.819
noInfo,S17Q3081Q9Q7,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.16.2_sprint16.2_FV0.1.4_ST2.2.019_M0.0.95_GM1.0.95_23.47_Aug102021.zip,AC000W021512453,20579ED3557F,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-21 16:45:38.351620,39.444,23.44,11.565,success,noInfo,2.218,1.654,0.806
noInfo,S17Q3081Q9Q1,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.16.2_sprint16.2_FV0.1.4_ST2.2.019_M0.0.95_GM1.0.95_23.47_Aug102021.zip,AC000W021512458,20579ED35539,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-21 16:49:25.978968,37.148,23.607,11.616,success,noInfo,2.181,1.64,0.81
noInfo,S17Q3081R4H7,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.16.2_sprint16.2_FV0.1.4_ST2.2.019_M0.0.95_GM1.0.95_23.47_Aug102021.zip,AC000W021512459,20579ED34E4F,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-21 16:51:17.546207,38.021,23.633,11.539,success,noInfo,2.146,1.667,0.816
noInfo,S17Q3081Q9K8,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.16.2_sprint16.2_FV0.1.4_ST2.2.019_M0.0.95_GM1.0.95_23.47_Aug102021.zip,AC000W021512462,20579ED356C3,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-21 16:54:17.613448,37.76,22.516,11.34,success,noInfo,2.122,1.767,0.812
noInfo,S17Q3081Q9Q6,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.16.2_sprint16.2_FV0.1.4_ST2.2.019_M0.0.95_GM1.0.95_23.47_Aug102021.zip,AC000W021512465,20579ED3559E,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-21 16:55:46.169500,44.156,22.689,11.524,success,noInfo,2.172,1.693,0.806
noInfo,S17Q3081Q9J9,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.16.2_sprint16.2_FV0.1.4_ST2.2.019_M0.0.95_GM1.0.95_23.47_Aug102021.zip,AC000W021512467,309587F2C9B4,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-21 16:57:21.407853,43.591,23.668,11.534,success,noInfo,2.286,1.762,0.81
noInfo,S17Q3081Q9J5,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.16.2_sprint16.2_FV0.1.4_ST2.2.019_M0.0.95_GM1.0.95_23.47_Aug102021.zip,AC000W021512470,20579ED34E2E,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-21 17:00:46.506595,41.923,22.586,11.318,success,noInfo,2.143,1.68,0.808
noInfo,S17Q3081Q9J4,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.16.2_sprint16.2_FV0.1.4_ST2.2.019_M0.0.95_GM1.0.95_23.47_Aug102021.zip,AC000W021512475,20579ED34ED2,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-21 17:02:13.330306,37.694,23.411,11.585,success,noInfo,2.152,1.678,0.805
noInfo,S17Q3081Q9H3,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.16.2_sprint16.2_FV0.1.4_ST2.2.019_M0.0.95_GM1.0.95_23.47_Aug102021.zip,None_S17Q3081Q9H3,,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-21 17:06:28.268569,62.078,23.411,11.476,failed,noInfo,2.152,1.678,0.804
noInfo,S17Q3081Q9H3,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.16.2_sprint16.2_FV0.1.4_ST2.2.019_M0.0.95_GM1.0.95_23.47_Aug102021.zip,AC000W021512482,20579ED34E75,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-21 17:07:55.573556,38.201,23.728,3.376,success,noInfo,2.138,1.752,0.818
noInfo,S17Q3081Q9U0,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.16.2_sprint16.2_FV0.1.4_ST2.2.019_M0.0.95_GM1.0.95_23.47_Aug102021.zip,AC000W021512484,309587F2AE21,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-21 17:09:51.653725,38.208,23.421,11.443,success,noInfo,2.151,1.642,0.807
noInfo,S17Q3081Q9H8,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.16.2_sprint16.2_FV0.1.4_ST2.2.019_M0.0.95_GM1.0.95_23.47_Aug102021.zip,AC000W021512487,309587F2A9F2,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-21 17:13:57.858565,44.372,23.226,11.523,success,noInfo,2.153,1.719,0.814
noInfo,S17Q3081Q9H0,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.16.2_sprint16.2_FV0.1.4_ST2.2.019_M0.0.95_GM1.0.95_23.47_Aug102021.zip,AC000W021512489,20579ED34DBE,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-21 17:16:32.346088,43.069,23.687,11.382,success,noInfo,2.189,1.714,0.812
noInfo,S17Q3081Q9F2,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.16.2_sprint16.2_FV0.1.4_ST2.2.019_M0.0.95_GM1.0.95_23.47_Aug102021.zip,AC000W021512492,309587F2BE8D,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-21 17:18:44.922578,42.492,23.837,11.548,success,noInfo,2.279,1.644,0.807
noInfo,S17Q3081Q9A9,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.16.2_sprint16.2_FV0.1.4_ST2.2.019_M0.0.95_GM1.0.95_23.47_Aug102021.zip,AC000W021512495,20579ED354A3,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-21 17:20:15.143915,44.493,22.32,11.428,success,noInfo,2.174,1.682,0.803
noInfo,S17Q3081Q9F4,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.16.2_sprint16.2_FV0.1.4_ST2.2.019_M0.0.95_GM1.0.95_23.47_Aug102021.zip,AC000W021512498,309587F2BE9C,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-21 17:23:12.157846,39.489,23.734,11.528,success,noInfo,2.144,1.629,0.82
noInfo,S17Q3081Q9F1,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.16.2_sprint16.2_FV0.1.4_ST2.2.019_M0.0.95_GM1.0.95_23.47_Aug102021.zip,AC000W021512501,20579ED34ECE,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-21 17:25:25.880706,39.821,23.378,11.608,success,noInfo,2.149,1.748,0.81
noInfo,S17Q3081Q9A1,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.16.2_sprint16.2_FV0.1.4_ST2.2.019_M0.0.95_GM1.0.95_23.47_Aug102021.zip,AC000W021512503,20579ED35475,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-21 17:26:49.171573,45.682,23.504,11.313,success,noInfo,2.157,1.691,0.818
noInfo,S17Q3081Q9Z5,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.16.2_sprint16.2_FV0.1.4_ST2.2.019_M0.0.95_GM1.0.95_23.47_Aug102021.zip,None_S17Q3081Q9Z5,,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-21 17:29:07.528829,53.931,23.504,11.38,failed,noInfo,2.157,1.691,0.824
noInfo,S17Q3081Q9Z5,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.16.2_sprint16.2_FV0.1.4_ST2.2.019_M0.0.95_GM1.0.95_23.47_Aug102021.zip,AC000W021512507,20579ED353E9,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-21 17:30:20.950537,38.953,22.901,3.377,success,noInfo,2.142,1.731,0.811
noInfo,S17Q3081Q8U7,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.16.2_sprint16.2_FV0.1.4_ST2.2.019_M0.0.95_GM1.0.95_23.47_Aug102021.zip,AC000W021512510,20579ED35428,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-21 19:33:28.694148,37.206,23.689,11.332,success,noInfo,2.188,2.025,0.81
noInfo,S17Q3081Q9H4,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.16.2_sprint16.2_FV0.1.4_ST2.2.019_M0.0.95_GM1.0.95_23.47_Aug102021.zip,AC000W021512513,20579ED34DEF,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-21 19:35:29.425522,42.666,23.427,3.371,success,noInfo,2.18,1.957,0.813
noInfo,S17Q3081Q9Z0,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.16.2_sprint16.2_FV0.1.4_ST2.2.019_M0.0.95_GM1.0.95_23.47_Aug102021.zip,AC000W021512517,20579ED3540F,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-21 19:38:08.804732,39.352,22.782,11.719,success,noInfo,2.122,1.698,0.802
noInfo,S17Q3081Q8S9,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.16.2_sprint16.2_FV0.1.4_ST2.2.019_M0.0.95_GM1.0.95_23.47_Aug102021.zip,AC000W021512521,309587F2BEE6,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-21 19:44:32.398355,36.802,23.542,11.568,success,noInfo,2.15,1.755,0.805
noInfo,S17Q3081Q8U6,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.16.2_sprint16.2_FV0.1.4_ST2.2.019_M0.0.95_GM1.0.95_23.47_Aug102021.zip,AC000W021512527,309587F2AE4A,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-21 19:48:54.219675,42.499,23.408,11.452,success,noInfo,2.152,1.663,0.815
noInfo,S17Q3081Q8K0,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.16.2_sprint16.2_FV0.1.4_ST2.2.019_M0.0.95_GM1.0.95_23.47_Aug102021.zip,AC000W021512533,309587F2B21B,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-22 08:02:21.323394,43.023,22.588,11.476,success,noInfo,2.233,1.59,0.816
noInfo,S17Q3081Q9K7,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.16.2_sprint16.2_FV0.1.4_ST2.2.019_M0.0.95_GM1.0.95_23.47_Aug102021.zip,AC000W021512536,309587F2A9AA,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-22 08:04:20.713271,39.32,23.775,11.486,success,noInfo,2.183,1.656,0.814
noInfo,S17Q3081Q8J9,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.16.2_sprint16.2_FV0.1.4_ST2.2.019_M0.0.95_GM1.0.95_23.47_Aug102021.zip,AC000W021512539,20579ED354DF,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-22 08:05:46.697417,43.535,23.954,11.545,success,noInfo,2.176,1.736,0.809
noInfo,S17Q3081Q9K4,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.16.2_sprint16.2_FV0.1.4_ST2.2.019_M0.0.95_GM1.0.95_23.47_Aug102021.zip,AC000W021512543,20579ED356AC,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-22 08:07:53.092061,37.134,23.958,11.229,success,noInfo,2.175,1.649,0.811
noInfo,S17Q3081Q9J3,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.16.2_sprint16.2_FV0.1.4_ST2.2.019_M0.0.95_GM1.0.95_23.47_Aug102021.zip,AC000W021512545,20579ED34DE8,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-22 08:09:30.618056,43.063,23.897,11.366,success,noInfo,2.196,1.675,0.828
noInfo,S17Q3081Q8J7,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.16.2_sprint16.2_FV0.1.4_ST2.2.019_M0.0.95_GM1.0.95_23.47_Aug102021.zip,AC000W021512550,20579ED34B23,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-22 08:12:26.757261,38.994,23.687,11.346,success,noInfo,2.247,1.884,0.825
noInfo,S17Q3081Q8H9,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.16.2_sprint16.2_FV0.1.4_ST2.2.019_M0.0.95_GM1.0.95_23.47_Aug102021.zip,AC000W021512554,20579ED3549D,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-22 08:14:03.140828,38.756,23.387,11.434,success,noInfo,2.185,1.694,0.803
noInfo,S17Q3081Q8Q0,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.16.2_sprint16.2_FV0.1.4_ST2.2.019_M0.0.95_GM1.0.95_23.47_Aug102021.zip,AC000W021512558,309587F2A970,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-22 08:16:02.569052,37.038,23.145,11.482,success,noInfo,2.217,1.621,0.813
noInfo,S17Q3081Q9Q8,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.16.2_sprint16.2_FV0.1.4_ST2.2.019_M0.0.95_GM1.0.95_23.47_Aug102021.zip,AC000W021512562,20579ED34E35,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-22 08:18:13.328271,43.766,23.285,11.276,success,noInfo,2.193,1.698,0.806
noInfo,S17Q3081Q8H4,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.16.2_sprint16.2_FV0.1.4_ST2.2.019_M0.0.95_GM1.0.95_23.47_Aug102021.zip,AC000W021512568,309587F2A955,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-22 08:21:20.441955,37.526,23.545,11.362,success,noInfo,2.13,1.73,0.812
noInfo,S17Q3081Q8F9,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.16.2_sprint16.2_FV0.1.4_ST2.2.019_M0.0.95_GM1.0.95_23.47_Aug102021.zip,AC000W021512572,20579ED356E2,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-22 08:23:05.865048,37.879,23.351,11.607,success,noInfo,2.14,1.648,0.82
noInfo,S17Q3081Q8F2,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.16.2_sprint16.2_FV0.1.4_ST2.2.019_M0.0.95_GM1.0.95_23.47_Aug102021.zip,AC000W021512576,20579ED3549A,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-22 08:24:51.528359,40.917,23.012,11.453,success,noInfo,2.19,1.664,0.813
noInfo,S17Q3081Q8Q7,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.16.2_sprint16.2_FV0.1.4_ST2.2.019_M0.0.95_GM1.0.95_23.47_Aug102021.zip,AC000W021512579,20579ED35506,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-22 08:26:35.368519,44.104,23.036,11.584,success,noInfo,2.108,1.64,0.805
noInfo,S17Q3081Q8F3,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.16.2_sprint16.2_FV0.1.4_ST2.2.019_M0.0.95_GM1.0.95_23.47_Aug102021.zip,AC000W021512588,20579ED354CB,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-22 08:30:59.097898,37.711,23.05,11.352,success,noInfo,2.168,1.687,0.815
noInfo,S17Q3081Q8F6,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.16.2_sprint16.2_FV0.1.4_ST2.2.019_M0.0.95_GM1.0.95_23.47_Aug102021.zip,AC000W021512592,20579ED35505,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-22 08:33:06.422385,45.468,22.948,11.54,success,noInfo,2.205,1.681,0.813
noInfo,S17Q3081R1K3,RV2520A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.16.2_sprint16.2_FV0.1.4_ST2.2.019_M0.0.95_GM1.0.95_23.47_Aug102021.zip,AC000W021512595,20579ED34EBD,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-22 08:34:52.505463,43.502,23.976,11.603,success,noInfo,2.223,1.683,0.817
