operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check
noInfo,R13Q3081Z3R6,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021449163,20579E4904FE,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-07-15 17:18:33.358741,28.21,23.222,3.167,success,noInfo,1.94,2.281,0.81
noInfo,R14Q3081Q2Z9,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021449343,20579E48F445,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-07-15 18:30:05.649893,35.341,22.556,11.054,success,noInfo,2.133,2.356,0.81
noInfo,R14Q3081Q1U4,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021449368,20579E48FE90,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-07-15 18:33:56.959060,31.43,22.431,10.622,success,noInfo,1.974,2.375,0.806
noInfo,R14Q3081Q2S6,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021449398,20579E491581,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-07-15 18:38:45.568472,32.153,23.293,10.451,success,noInfo,2.008,2.295,0.807
noInfo,R14Q3081Q2F9,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021449413,20579E491612,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-07-15 18:41:08.968333,30.704,22.605,10.584,success,noInfo,2.022,2.284,0.796
noInfo,R14Q3081Q1R2,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021449428,20579E48F2FA,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-07-15 18:43:16.124942,31.229,22.656,10.767,success,noInfo,2.007,2.27,0.792
noInfo,R14Q3081Q1R5,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021449443,309587F29F0C,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-07-15 18:44:50.585894,33.904,22.4,10.789,success,noInfo,1.989,2.245,0.807
noInfo,R14Q3081Q1Q0,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021449458,20579E48F40B,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-07-15 18:46:26.275641,31.441,23.021,10.638,success,noInfo,1.986,2.219,0.822
noInfo,R14Q3081Q1J5,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021449478,20579E48F187,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-07-15 18:48:13.707326,31.37,22.271,10.841,success,noInfo,1.987,2.286,0.816
noInfo,R14Q3081Q1K5,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021449513,20579E48F872,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-07-15 18:54:12.633277,31.209,23.255,10.775,success,noInfo,1.986,2.263,0.804
noInfo,R14Q3081Q1J1,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021449528,20579E490998,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-07-15 18:56:20.947477,33.298,22.544,10.547,success,noInfo,1.992,2.324,0.8
noInfo,R14Q3081Q1J3,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021449543,20579E48F066,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-07-15 18:57:56.487997,31.421,22.703,10.767,success,noInfo,2.037,2.279,0.807
noInfo,R14Q3081Q2J6,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021449558,20579E49122B,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-07-15 18:59:45.501627,31.07,22.232,10.739,success,noInfo,1.939,2.275,0.798
noInfo,R14Q3081Q1K8,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021449573,20579E48FE8F,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-07-15 19:01:50.879980,33.284,23.373,10.564,success,noInfo,1.995,2.305,0.814
noInfo,R14Q3081K5U1,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021452268,20579E48FF77,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-07-16 11:03:27.289105,30.33,23.431,10.811,success,noInfo,2.155,2.245,0.798
noInfo,R14Q3081K6Z8,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021452288,20579E48FFCD,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-07-16 11:05:07.799952,26.173,22.467,10.403,success,noInfo,1.997,2.244,0.786
noInfo,R14Q3081K5S2,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021452303,20579E48FF91,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-07-16 11:06:53.009657,31.946,23.061,10.547,success,noInfo,1.942,2.235,0.814
noInfo,R14Q3081K6A5,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021452328,20579E48FECE,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-07-16 11:10:23.493385,31.364,23.398,10.454,success,noInfo,2.075,2.309,0.799
noInfo,R14Q3081K5Q0,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021452388,309587F2C62B,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-07-16 11:21:33.911450,31.217,22.413,10.659,success,noInfo,1.976,2.248,0.801
